parent,child,Count,Growth_Rate,Type
,Johnson,1842,0.41927130980671556,Overall
Johnson,Technology,184,0.6539364658325207,Sector
Johnson,Healthcare,175,0.47750431342794464,Sector
Johnson,Finance,100,0.7741711618736429,Sector
Johnson,Energy,140,0.6062361854839994,Sector
Johnson,Consumer Goods,139,0.8977179195344156,Sector
Johnson,Utilities,190,0.8929676386099331,Sector
Johnson,Real Estate,156,0.14923636913124105,Sector
Johnson,Telecommunications,116,0.32296643729881747,Sector
Johnson,Materials,155,0.21995569729652986,Sector
Johnson,Industrials,183,0.5479490427383495,Sector
Johnson,Consumer Services,156,0.3855992457536771,Sector
Johnson,Transportation,148,0.11805438763082621,Sector
Technology,Software,80,0.6923710636386867,Industry
Technology,Hardware,98,0.2656399658929415,Industry
Technology,IT Services,6,0.9603457470480762,Industry
Healthcare,Pharmaceuticals,24,0.5798660735992944,Industry
Healthcare,Medical Devices,69,0.878043943217283,Industry
Healthcare,Healthcare Services,82,0.3524208118695942,Industry
Finance,Banking,63,0.5801880142331556,Industry
Finance,Insurance,6,0.4903038286769983,Industry
Finance,Investment Services,31,0.8691685484234183,Industry
Energy,Oil & Gas,41,0.43261325722869437,Industry
Energy,Renewable Energy,40,0.3129726788524668,Industry
Energy,Energy Exploration,59,0.9473803534954555,Industry
Consumer Goods,Food & Beverage,60,0.455878788398311,Industry
Consumer Goods,Household Products,25,0.7867637981029503,Industry
Consumer Goods,Apparel,54,0.42433019902814273,Industry
Utilities,Electric,58,0.11284020554252305,Industry
Utilities,Water,66,0.7207006010348527,Industry
Utilities,Gas,66,0.1332561212352804,Industry
Real Estate,Residential,26,0.07388389835549147,Industry
Real Estate,Commercial,47,0.6952244486246175,Industry
Real Estate,Industrial,83,0.16779988188057027,Industry
Telecommunications,Mobile,46,0.21361300445926268,Industry
Telecommunications,Broadband,4,0.23277656201532249,Industry
Telecommunications,Satellite,66,0.9023075410920206,Industry
Materials,Chemicals,28,0.7754045337220188,Industry
Materials,Metals & Mining,45,0.3555796872866629,Industry
Materials,Construction Materials,82,0.14098296454156867,Industry
Industrials,Aerospace & Defense,56,0.5990666689510347,Industry
Industrials,Machinery,84,0.843102866691723,Industry
Industrials,Industrial Services,43,0.7908400537552065,Industry
Consumer Services,Retail,92,0.7667521346064494,Industry
Consumer Services,Travel & Leisure,24,0.6514824895746538,Industry
Consumer Services,Media,40,0.19266978372190835,Industry
Transportation,Airlines,68,0.1956582177393028,Industry
Transportation,Railroads,36,0.42970983631487525,Industry
Transportation,Logistics,44,0.2922364496169,Industry
