parent,child,Count,Growth_Rate,Type
,Calhoun,1568,0.47938254928093116,Overall
Calhoun,Technology,92,0.31058654354500503,Sector
Calhoun,Healthcare,165,0.22644784815601982,Sector
Calhoun,Finance,154,0.05644925128220435,Sector
Calhoun,Energy,130,0.7582515963190292,Sector
Calhoun,Consumer Goods,114,0.9647054189428579,Sector
Calhoun,Utilities,201,0.5357248341401759,Sector
Calhoun,Real Estate,133,0.007027053640744296,Sector
Calhoun,Telecommunications,108,0.8194840072040073,Sector
Calhoun,Materials,121,0.47022451975536883,Sector
Calhoun,Industrials,120,0.8867405497578577,Sector
Calhoun,Consumer Services,30,0.4407600294661129,Sector
Calhoun,Transportation,200,0.5823581604692903,Sector
Technology,Software,36,0.3134720436858942,Industry
Technology,Hardware,13,0.23660738567046158,Industry
Technology,IT Services,43,0.23004839296678636,Industry
Healthcare,Pharmaceuticals,69,0.05937561526796087,Industry
Healthcare,Medical Devices,8,0.22335074290786627,Industry
Healthcare,Healthcare Services,88,0.8596003892649956,Industry
Finance,Banking,39,0.5006063910610046,Industry
Finance,Insurance,52,0.15328976751126966,Industry
Finance,Investment Services,63,0.798931410896112,Industry
Energy,Oil & Gas,67,0.08982199446219119,Industry
Energy,Renewable Energy,22,0.1516181067432928,Industry
Energy,Energy Exploration,41,0.04756082560744379,Industry
Consumer Goods,Food & Beverage,9,0.3478176952808194,Industry
Consumer Goods,Household Products,59,0.62599563959701,Industry
Consumer Goods,Apparel,46,0.7334113511742514,Industry
Utilities,Electric,10,0.25578746594763957,Industry
Utilities,Water,93,0.8326197200621115,Industry
Utilities,Gas,98,0.9735100870294119,Industry
Real Estate,Residential,97,0.14302661859436017,Industry
Real Estate,Commercial,34,0.45964093424462205,Industry
Real Estate,Industrial,2,0.049931616950393276,Industry
Telecommunications,Mobile,65,0.4268505853984742,Industry
Telecommunications,Broadband,38,0.7211248591130358,Industry
Telecommunications,Satellite,5,0.8818628204646357,Industry
Materials,Chemicals,11,0.5035068362740138,Industry
Materials,Metals & Mining,96,0.08171544252013352,Industry
Materials,Construction Materials,14,0.6321230771084368,Industry
Industrials,Aerospace & Defense,22,0.3108080681268339,Industry
Industrials,Machinery,68,0.8467104617053967,Industry
Industrials,Industrial Services,30,0.8719596018793413,Industry
Consumer Services,Retail,13,0.2869341446504643,Industry
Consumer Services,Travel & Leisure,9,0.28984157726411386,Industry
Consumer Services,Media,8,0.9482986928290199,Industry
Transportation,Airlines,53,0.23619450920500484,Industry
Transportation,Railroads,95,0.2597805021839126,Industry
Transportation,Logistics,52,0.6317913223903011,Industry
