parent,child,Count,Growth_Rate,Type
,Galveston,2195,0.6652387468824483,Overall
Galveston,Technology,179,0.07802244537109404,Sector
Galveston,Healthcare,186,0.550366797419105,Sector
Galveston,Finance,169,0.04294468645038718,Sector
Galveston,Energy,156,0.8930871219782738,Sector
Galveston,Consumer Goods,262,0.004754208284110661,Sector
Galveston,Utilities,216,0.6720310147709394,Sector
Galveston,Real Estate,182,0.17395681325205714,Sector
Galveston,Telecommunications,174,0.047054001515203,Sector
Galveston,Materials,218,0.9208896275832983,Sector
Galveston,Industrials,194,0.40641615411154974,Sector
Galveston,Consumer Services,135,0.5913921597092258,Sector
Galveston,Transportation,124,0.32545906413149883,Sector
Technology,Software,64,0.32822857365466773,Industry
Technology,Hardware,17,0.6499662988098798,Industry
Technology,IT Services,98,0.9003680533436735,Industry
Healthcare,Pharmaceuticals,25,0.442077444671498,Industry
Healthcare,Medical Devices,63,0.25278528815787216,Industry
Healthcare,Healthcare Services,98,0.8289977843912979,Industry
Finance,Banking,95,0.23681921600630862,Industry
Finance,Insurance,31,0.22061269381621418,Industry
Finance,Investment Services,43,0.9206465424696737,Industry
Energy,Oil & Gas,13,0.06620673841338909,Industry
Energy,Renewable Energy,76,0.9879988685405584,Industry
Energy,Energy Exploration,67,0.4291278649995194,Industry
Consumer Goods,Food & Beverage,87,0.3753551620072625,Industry
Consumer Goods,Household Products,83,0.9553215541649883,Industry
Consumer Goods,Apparel,92,0.3071692813828012,Industry
Utilities,Electric,77,0.9834540727972875,Industry
Utilities,Water,80,0.8439071475386806,Industry
Utilities,Gas,59,0.7193709792248617,Industry
Real Estate,Residential,86,0.7298490816456767,Industry
Real Estate,Commercial,85,0.567651329052529,Industry
Real Estate,Industrial,11,0.13951348252263962,Industry
Telecommunications,Mobile,57,0.5089596736613109,Industry
Telecommunications,Broadband,78,0.22799291196509042,Industry
Telecommunications,Satellite,39,0.3180211678398417,Industry
Materials,Chemicals,64,0.25732313065350565,Industry
Materials,Metals & Mining,98,0.3182859694227347,Industry
Materials,Construction Materials,56,0.6274742399829674,Industry
Industrials,Aerospace & Defense,87,0.6539780865700577,Industry
Industrials,Machinery,61,0.8475955006084107,Industry
Industrials,Industrial Services,46,0.5831308352395971,Industry
Consumer Services,Retail,61,0.547722939198441,Industry
Consumer Services,Travel & Leisure,8,0.41240048306567745,Industry
Consumer Services,Media,66,0.5411031936619689,Industry
Transportation,Airlines,20,0.2497985154433935,Industry
Transportation,Railroads,70,0.31153244672483893,Industry
Transportation,Logistics,34,0.04478023156606503,Industry
