parent,child,Count,Growth_Rate,Type
,Klickitat,1565,0.5986842626906151,Overall
Klickitat,Technology,198,0.8740181153024413,Sector
Klickitat,Healthcare,55,0.20357153751314105,Sector
Klickitat,Finance,201,0.6733281334684167,Sector
Klickitat,Energy,85,0.7852334961091283,Sector
Klickitat,Consumer Goods,90,0.4707309120019352,Sector
Klickitat,Utilities,83,0.0047718850176683425,Sector
Klickitat,Real Estate,137,0.18690949985171113,Sector
Klickitat,Telecommunications,147,0.28287123543997983,Sector
Klickitat,Materials,149,0.2927001660356614,Sector
Klickitat,Industrials,119,0.22587655010087737,Sector
Klickitat,Consumer Services,186,0.5801359661512019,Sector
Klickitat,Transportation,115,0.3364754917720695,Sector
Technology,Software,38,0.4737422922730663,Industry
Technology,Hardware,70,0.4056729226972974,Industry
Technology,IT Services,90,0.27303249591606227,Industry
Healthcare,Pharmaceuticals,39,0.5492060653197897,Industry
Healthcare,Medical Devices,8,0.8769035024542117,Industry
Healthcare,Healthcare Services,8,0.6160283217708576,Industry
Finance,Banking,70,0.9151020419452791,Industry
Finance,Insurance,71,0.8545642781223926,Industry
Finance,Investment Services,60,0.6271179953774788,Industry
Energy,Oil & Gas,57,0.73096585993192,Industry
Energy,Renewable Energy,16,0.7389762799592159,Industry
Energy,Energy Exploration,12,0.9214626107402135,Industry
Consumer Goods,Food & Beverage,21,0.5275322961551663,Industry
Consumer Goods,Household Products,63,0.29726062293562483,Industry
Consumer Goods,Apparel,6,0.7518350823045247,Industry
Utilities,Electric,26,0.4230554807703527,Industry
Utilities,Water,49,0.7862139761530456,Industry
Utilities,Gas,8,0.7233897545670215,Industry
Real Estate,Residential,49,0.30902672137668086,Industry
Real Estate,Commercial,66,0.009135703578435184,Industry
Real Estate,Industrial,22,0.6845576522434355,Industry
Telecommunications,Mobile,98,0.19571484983842313,Industry
Telecommunications,Broadband,33,0.831163653631586,Industry
Telecommunications,Satellite,16,0.19377105372797887,Industry
Materials,Chemicals,32,0.7790814095222464,Industry
Materials,Metals & Mining,73,0.31596959543960135,Industry
Materials,Construction Materials,44,0.2351232664460653,Industry
Industrials,Aerospace & Defense,27,0.9156325755813087,Industry
Industrials,Machinery,21,0.21855779222571659,Industry
Industrials,Industrial Services,71,0.47678981718080393,Industry
Consumer Services,Retail,17,0.8924847590170731,Industry
Consumer Services,Travel & Leisure,89,0.9144759487270295,Industry
Consumer Services,Media,80,0.9597412537415305,Industry
Transportation,Airlines,15,0.18781756281061468,Industry
Transportation,Railroads,41,0.4748011645781586,Industry
Transportation,Logistics,59,0.2129302419234672,Industry
