parent,child,Count,Growth_Rate,Type
,San Luis Obispo,1814,0.12187121368703568,Overall
San Luis Obispo,Technology,176,0.19531465776454415,Sector
San Luis Obispo,Healthcare,93,0.34858204843088336,Sector
San Luis Obispo,Finance,203,0.6869615932478526,Sector
San Luis Obispo,Energy,79,0.10974837305520324,Sector
San Luis Obispo,Consumer Goods,94,0.34786465571565894,Sector
San Luis Obispo,Utilities,114,0.11865636144630232,Sector
San Luis Obispo,Real Estate,191,0.24955012980335167,Sector
San Luis Obispo,Telecommunications,121,0.036105237155795944,Sector
San Luis Obispo,Materials,218,0.21127877225881975,Sector
San Luis Obispo,Industrials,154,0.7048935678210263,Sector
San Luis Obispo,Consumer Services,206,0.21260569278882135,Sector
San Luis Obispo,Transportation,165,0.8061021779681798,Sector
Technology,Software,78,0.21852368693290802,Industry
Technology,Hardware,17,0.28150352171049453,Industry
Technology,IT Services,81,0.9029995030118706,Industry
Healthcare,Pharmaceuticals,70,0.6085789476674295,Industry
Healthcare,Medical Devices,0,0.2758977283406465,Industry
Healthcare,Healthcare Services,23,0.815943922757683,Industry
Finance,Banking,87,0.8693454382625458,Industry
Finance,Insurance,58,0.5975276040321705,Industry
Finance,Investment Services,58,0.3623843450188241,Industry
Energy,Oil & Gas,51,0.8274012935774628,Industry
Energy,Renewable Energy,4,0.46659108293788,Industry
Energy,Energy Exploration,24,0.9810705140319658,Industry
Consumer Goods,Food & Beverage,3,0.8504472600032913,Industry
Consumer Goods,Household Products,8,0.39978206124228444,Industry
Consumer Goods,Apparel,83,0.41455014569717663,Industry
Utilities,Electric,71,0.46317276707228794,Industry
Utilities,Water,41,0.775510832484016,Industry
Utilities,Gas,2,0.4132088269211778,Industry
Real Estate,Residential,82,0.38212020192928275,Industry
Real Estate,Commercial,68,0.34820640111480383,Industry
Real Estate,Industrial,41,0.8912642348183711,Industry
Telecommunications,Mobile,45,0.6023289704207598,Industry
Telecommunications,Broadband,14,0.2550374247422208,Industry
Telecommunications,Satellite,62,0.518106747618832,Industry
Materials,Chemicals,92,0.9462499471217624,Industry
Materials,Metals & Mining,86,0.3515483234203747,Industry
Materials,Construction Materials,40,0.1317508198121231,Industry
Industrials,Aerospace & Defense,66,0.7358884346348394,Industry
Industrials,Machinery,0,0.9040721516542961,Industry
Industrials,Industrial Services,88,0.38258974859560213,Industry
Consumer Services,Retail,64,0.3264206546447278,Industry
Consumer Services,Travel & Leisure,65,0.3208348946382351,Industry
Consumer Services,Media,77,0.3591797491978458,Industry
Transportation,Airlines,40,0.6396938678085997,Industry
Transportation,Railroads,67,0.9636849671933956,Industry
Transportation,Logistics,58,0.22943521214912332,Industry
