parent,child,Count,Growth_Rate,Type
,Chowan,1837,0.16069642716703159,Overall
Chowan,Technology,99,0.5637220313268901,Sector
Chowan,Healthcare,210,0.4140034782852803,Sector
Chowan,Finance,141,0.5385872355586044,Sector
Chowan,Energy,213,0.8453138425272502,Sector
Chowan,Consumer Goods,137,0.7877804151826344,Sector
Chowan,Utilities,182,0.8695776105339177,Sector
Chowan,Real Estate,109,0.646278778765639,Sector
Chowan,Telecommunications,179,0.843970572112764,Sector
Chowan,Materials,206,0.0468009647425176,Sector
Chowan,Industrials,87,0.8904615141479016,Sector
Chowan,Consumer Services,136,0.11337648774665587,Sector
Chowan,Transportation,138,0.7924699632713404,Sector
Technology,Software,39,0.17115275915528705,Industry
Technology,Hardware,43,0.9499002706380226,Industry
Technology,IT Services,17,0.47348343042507735,Industry
Healthcare,Pharmaceuticals,82,0.9348160501771883,Industry
Healthcare,Medical Devices,63,0.8122196876342974,Industry
Healthcare,Healthcare Services,65,0.4471480364159057,Industry
Finance,Banking,56,0.7889503014046254,Industry
Finance,Insurance,63,0.24925365277697353,Industry
Finance,Investment Services,22,0.7330636054748912,Industry
Energy,Oil & Gas,70,0.7690279732323421,Industry
Energy,Renewable Energy,65,0.02036943780091216,Industry
Energy,Energy Exploration,78,0.1511125574011044,Industry
Consumer Goods,Food & Beverage,11,0.06200634481165246,Industry
Consumer Goods,Household Products,57,0.23814035411988355,Industry
Consumer Goods,Apparel,69,0.30121373034176047,Industry
Utilities,Electric,67,0.04551780284746576,Industry
Utilities,Water,88,0.1872110345681337,Industry
Utilities,Gas,27,0.5760597683133483,Industry
Real Estate,Residential,9,0.09771996611604461,Industry
Real Estate,Commercial,37,0.7720017566895463,Industry
Real Estate,Industrial,63,0.6168500202730146,Industry
Telecommunications,Mobile,90,0.4796481285746944,Industry
Telecommunications,Broadband,30,0.8649763435701389,Industry
Telecommunications,Satellite,59,0.7308103756469878,Industry
Materials,Chemicals,56,0.7706634176437795,Industry
Materials,Metals & Mining,60,0.637276773740548,Industry
Materials,Construction Materials,90,0.1819148836820238,Industry
Industrials,Aerospace & Defense,0,0.89266703617241,Industry
Industrials,Machinery,51,0.24674858967191526,Industry
Industrials,Industrial Services,36,0.30252857006402034,Industry
Consumer Services,Retail,70,0.9294667458888622,Industry
Consumer Services,Travel & Leisure,61,0.7162927086417978,Industry
Consumer Services,Media,5,0.6890380703330237,Industry
Transportation,Airlines,14,0.5245159339359206,Industry
Transportation,Railroads,81,0.06399613841326135,Industry
Transportation,Logistics,43,0.9132816310087668,Industry
