parent,child,Count,Growth_Rate,Type
,Portage,1715,0.11002838217233613,Overall
Portage,Technology,68,0.4920248314378026,Sector
Portage,Healthcare,113,0.9552475343744494,Sector
Portage,Finance,127,0.6416643560906603,Sector
Portage,Energy,172,0.8538053520028132,Sector
Portage,Consumer Goods,192,0.8368829452396482,Sector
Portage,Utilities,156,0.7230164455631315,Sector
Portage,Real Estate,176,0.5495084107158265,Sector
Portage,Telecommunications,135,0.1421632256837404,Sector
Portage,Materials,116,0.006896638588918758,Sector
Portage,Industrials,195,0.42196569352129887,Sector
Portage,Consumer Services,143,0.6220296835305027,Sector
Portage,Transportation,122,0.929135980338565,Sector
Technology,Software,27,0.28634283740025657,Industry
Technology,Hardware,23,0.8855516946066242,Industry
Technology,IT Services,18,0.7934723805631172,Industry
Healthcare,Pharmaceuticals,67,0.9002133114353286,Industry
Healthcare,Medical Devices,34,0.4999963632543172,Industry
Healthcare,Healthcare Services,12,0.5173044499968444,Industry
Finance,Banking,12,0.9027133637153532,Industry
Finance,Insurance,68,0.12588824033698554,Industry
Finance,Investment Services,47,0.06531182777047906,Industry
Energy,Oil & Gas,89,0.9737192197085843,Industry
Energy,Renewable Energy,1,0.8749127329293767,Industry
Energy,Energy Exploration,82,0.24913846149633356,Industry
Consumer Goods,Food & Beverage,88,0.9484487087197371,Industry
Consumer Goods,Household Products,88,0.7337988869573683,Industry
Consumer Goods,Apparel,16,0.026241370489888283,Industry
Utilities,Electric,90,0.3743463014791144,Industry
Utilities,Water,15,0.7937435556279274,Industry
Utilities,Gas,51,0.781383421673404,Industry
Real Estate,Residential,20,0.8592328359419109,Industry
Real Estate,Commercial,89,0.7564084578069137,Industry
Real Estate,Industrial,67,0.33761131445653514,Industry
Telecommunications,Mobile,3,0.005349578463090254,Industry
Telecommunications,Broadband,89,0.7371667838549367,Industry
Telecommunications,Satellite,43,0.27715997934602976,Industry
Materials,Chemicals,65,0.8129718218565748,Industry
Materials,Metals & Mining,9,0.9700170129805099,Industry
Materials,Construction Materials,42,0.11991294632342875,Industry
Industrials,Aerospace & Defense,26,0.8848843484032656,Industry
Industrials,Machinery,89,0.30626670244682463,Industry
Industrials,Industrial Services,80,0.4672566731155099,Industry
Consumer Services,Retail,5,0.9487754718267213,Industry
Consumer Services,Travel & Leisure,73,0.14767862214918792,Industry
Consumer Services,Media,65,0.3299516775898562,Industry
Transportation,Airlines,68,0.9711422890298235,Industry
Transportation,Railroads,14,0.3578868466903986,Industry
Transportation,Logistics,40,0.823639784118124,Industry
