parent,child,Count,Growth_Rate,Type
,Cambria,2016,0.46544791750225667,Overall
Cambria,Technology,196,0.10820142075144334,Sector
Cambria,Healthcare,180,0.986913014812013,Sector
Cambria,Finance,205,0.17617337647872922,Sector
Cambria,Energy,186,0.02117585484945006,Sector
Cambria,Consumer Goods,138,0.6191393264686961,Sector
Cambria,Utilities,135,0.6234703223779248,Sector
Cambria,Real Estate,152,0.6329193969952208,Sector
Cambria,Telecommunications,201,0.720325048044347,Sector
Cambria,Materials,159,0.24864032241978185,Sector
Cambria,Industrials,199,0.9241311227220365,Sector
Cambria,Consumer Services,158,0.5098829305570052,Sector
Cambria,Transportation,107,0.478848877332802,Sector
Technology,Software,88,0.5129431772947435,Industry
Technology,Hardware,25,0.2873278526334553,Industry
Technology,IT Services,83,0.4145014718855976,Industry
Healthcare,Pharmaceuticals,68,0.3322882160705388,Industry
Healthcare,Medical Devices,18,0.6773214743641062,Industry
Healthcare,Healthcare Services,94,0.3604873869392313,Industry
Finance,Banking,86,0.7790103305742799,Industry
Finance,Insurance,70,0.8694915179765981,Industry
Finance,Investment Services,49,0.7568960510522791,Industry
Energy,Oil & Gas,45,0.7131839642755717,Industry
Energy,Renewable Energy,86,0.45252284720470837,Industry
Energy,Energy Exploration,55,0.9733162712484997,Industry
Consumer Goods,Food & Beverage,44,0.8234202121096239,Industry
Consumer Goods,Household Products,73,0.5987883826261293,Industry
Consumer Goods,Apparel,21,0.33126973710800967,Industry
Utilities,Electric,12,0.8602181319746602,Industry
Utilities,Water,63,0.7920949420570692,Industry
Utilities,Gas,60,0.879386917697251,Industry
Real Estate,Residential,21,0.8501377816193225,Industry
Real Estate,Commercial,73,0.446947310084445,Industry
Real Estate,Industrial,58,0.5190147772002076,Industry
Telecommunications,Mobile,97,0.028707311645182032,Industry
Telecommunications,Broadband,30,0.22037476573787151,Industry
Telecommunications,Satellite,74,0.15067550449296507,Industry
Materials,Chemicals,9,0.985192564147512,Industry
Materials,Metals & Mining,59,0.2715443909498785,Industry
Materials,Construction Materials,91,0.07744602410845935,Industry
Industrials,Aerospace & Defense,17,0.2376697764472001,Industry
Industrials,Machinery,99,0.9693157638677794,Industry
Industrials,Industrial Services,83,0.7756924398388204,Industry
Consumer Services,Retail,77,0.18720779160024814,Industry
Consumer Services,Travel & Leisure,26,0.6561657366857996,Industry
Consumer Services,Media,55,0.8534874307016161,Industry
Transportation,Airlines,19,0.039098875465621075,Industry
Transportation,Railroads,65,0.291699012772908,Industry
Transportation,Logistics,23,0.5329456614779499,Industry
