parent,child,Count,Growth_Rate,Type
,Milwaukee,1758,0.18312859813237414,Overall
Milwaukee,Technology,163,0.3938210890954358,Sector
Milwaukee,Healthcare,167,0.9280740656195299,Sector
Milwaukee,Finance,157,0.19809265051446756,Sector
Milwaukee,Energy,204,0.2154940366170479,Sector
Milwaukee,Consumer Goods,140,0.8068256192766017,Sector
Milwaukee,Utilities,190,0.3473875659151784,Sector
Milwaukee,Real Estate,97,0.03504628395827536,Sector
Milwaukee,Telecommunications,98,0.560443351918318,Sector
Milwaukee,Materials,87,0.11688488863151858,Sector
Milwaukee,Industrials,131,0.6234479076235543,Sector
Milwaukee,Consumer Services,113,0.801532968877535,Sector
Milwaukee,Transportation,211,0.3596430389247881,Sector
Technology,Software,49,0.19423715671169628,Industry
Technology,Hardware,19,0.05399648632472909,Industry
Technology,IT Services,95,0.1724934985709815,Industry
Healthcare,Pharmaceuticals,99,0.010714924364361167,Industry
Healthcare,Medical Devices,49,0.7260979021781948,Industry
Healthcare,Healthcare Services,19,0.7836549782323986,Industry
Finance,Banking,73,0.7805467275904895,Industry
Finance,Insurance,27,0.8707286897594697,Industry
Finance,Investment Services,57,0.44293482246217697,Industry
Energy,Oil & Gas,61,0.10539100201712703,Industry
Energy,Renewable Energy,47,0.8532087670974603,Industry
Energy,Energy Exploration,96,0.9197725501201477,Industry
Consumer Goods,Food & Beverage,76,0.6556289095069612,Industry
Consumer Goods,Household Products,8,0.17830906297051963,Industry
Consumer Goods,Apparel,56,0.5815355153067084,Industry
Utilities,Electric,45,0.30169831470037634,Industry
Utilities,Water,68,0.17088188246068003,Industry
Utilities,Gas,77,0.8945430017414224,Industry
Real Estate,Residential,12,0.5098786750369613,Industry
Real Estate,Commercial,31,0.5912442677276308,Industry
Real Estate,Industrial,54,0.4289881687533783,Industry
Telecommunications,Mobile,65,0.8509908224876357,Industry
Telecommunications,Broadband,27,0.4244526012147095,Industry
Telecommunications,Satellite,6,0.23400517078914218,Industry
Materials,Chemicals,11,0.758133910680419,Industry
Materials,Metals & Mining,36,0.9761573471211852,Industry
Materials,Construction Materials,40,0.9143373125043633,Industry
Industrials,Aerospace & Defense,86,0.005181136532037112,Industry
Industrials,Machinery,8,0.4078481086846024,Industry
Industrials,Industrial Services,37,0.13589658278668904,Industry
Consumer Services,Retail,61,0.5163938959862123,Industry
Consumer Services,Travel & Leisure,52,0.4047087387046373,Industry
Consumer Services,Media,0,0.9560576328587154,Industry
Transportation,Airlines,97,0.8774918761112391,Industry
Transportation,Railroads,33,0.23387821232696138,Industry
Transportation,Logistics,81,0.707028731339712,Industry
