parent,child,Count,Growth_Rate,Type
,Motley,1653,0.23573832621408708,Overall
Motley,Technology,81,0.5767688304001725,Sector
Motley,Healthcare,125,0.5455126873740189,Sector
Motley,Finance,106,0.06537212834768191,Sector
Motley,Energy,190,0.8869730954666396,Sector
Motley,Consumer Goods,142,0.9701037990430293,Sector
Motley,Utilities,65,0.2568802921414839,Sector
Motley,Real Estate,179,0.2537514008293402,Sector
Motley,Telecommunications,47,0.720170561642089,Sector
Motley,Materials,114,0.38564754666591616,Sector
Motley,Industrials,194,0.5757519666469242,Sector
Motley,Consumer Services,206,0.2719513621563624,Sector
Motley,Transportation,204,0.8507422511729545,Sector
Technology,Software,34,0.5177085562716587,Industry
Technology,Hardware,46,0.22035685084089263,Industry
Technology,IT Services,1,0.9665266479907899,Industry
Healthcare,Pharmaceuticals,2,0.7367342722812569,Industry
Healthcare,Medical Devices,97,0.8254661510642429,Industry
Healthcare,Healthcare Services,26,0.165358760273138,Industry
Finance,Banking,68,0.47156112245621706,Industry
Finance,Insurance,31,0.8876700552661896,Industry
Finance,Investment Services,7,0.2196521182244905,Industry
Energy,Oil & Gas,88,0.3013794755066336,Industry
Energy,Renewable Energy,16,0.370505541294462,Industry
Energy,Energy Exploration,86,0.6519226462680823,Industry
Consumer Goods,Food & Beverage,23,0.44467712799118997,Industry
Consumer Goods,Household Products,39,0.2555055452492506,Industry
Consumer Goods,Apparel,80,0.7784829791232324,Industry
Utilities,Electric,5,0.30008958964206145,Industry
Utilities,Water,6,0.45190549521598256,Industry
Utilities,Gas,54,0.5049567418116978,Industry
Real Estate,Residential,52,0.22609309250432008,Industry
Real Estate,Commercial,42,0.32385508125450946,Industry
Real Estate,Industrial,85,0.07882374258186953,Industry
Telecommunications,Mobile,8,0.3396588859003701,Industry
Telecommunications,Broadband,36,0.19772114328156953,Industry
Telecommunications,Satellite,3,0.4667880651416808,Industry
Materials,Chemicals,64,0.7308953277801459,Industry
Materials,Metals & Mining,1,0.2350527330041038,Industry
Materials,Construction Materials,49,0.7855089244214799,Industry
Industrials,Aerospace & Defense,94,0.3581714928583587,Industry
Industrials,Machinery,14,0.6406647699839495,Industry
Industrials,Industrial Services,86,0.4047876675555321,Industry
Consumer Services,Retail,50,0.1803782218980654,Industry
Consumer Services,Travel & Leisure,70,0.1262276873219802,Industry
Consumer Services,Media,86,0.8013388353124183,Industry
Transportation,Airlines,79,0.6328067765125502,Industry
Transportation,Railroads,43,0.9079490979573867,Industry
Transportation,Logistics,82,0.7091288834642882,Industry
