parent,child,Count,Growth_Rate,Type
,Morgan,1426,0.3057226349643116,Overall
Morgan,Technology,116,0.39680463600792715,Sector
Morgan,Healthcare,85,0.8051393934334562,Sector
Morgan,Finance,137,0.11015342106115655,Sector
Morgan,Energy,46,0.6149162266711796,Sector
Morgan,Consumer Goods,134,0.3440041715307798,Sector
Morgan,Utilities,205,0.6581604804327764,Sector
Morgan,Real Estate,102,0.41007509998092406,Sector
Morgan,Telecommunications,176,0.005129604807400989,Sector
Morgan,Materials,109,0.3251918566508759,Sector
Morgan,Industrials,185,0.864933693247677,Sector
Morgan,Consumer Services,112,0.43898766697890845,Sector
Morgan,Transportation,19,0.039173690652498094,Sector
Technology,Software,62,0.8866106260836759,Industry
Technology,Hardware,26,0.769937843951361,Industry
Technology,IT Services,28,0.14420536883199142,Industry
Healthcare,Pharmaceuticals,60,0.8150042290268452,Industry
Healthcare,Medical Devices,1,0.9045276051978727,Industry
Healthcare,Healthcare Services,24,0.26258046871303997,Industry
Finance,Banking,79,0.7177313868696757,Industry
Finance,Insurance,1,0.0710975115767043,Industry
Finance,Investment Services,57,0.17721067060765705,Industry
Energy,Oil & Gas,4,0.49397155267405857,Industry
Energy,Renewable Energy,22,0.8307189800227595,Industry
Energy,Energy Exploration,20,0.3864785253214058,Industry
Consumer Goods,Food & Beverage,88,0.471412349863397,Industry
Consumer Goods,Household Products,11,0.8214167443276955,Industry
Consumer Goods,Apparel,35,0.18581905834014145,Industry
Utilities,Electric,86,0.7825665859115895,Industry
Utilities,Water,66,0.29399415697992515,Industry
Utilities,Gas,53,0.6217572044751546,Industry
Real Estate,Residential,23,0.16083363050308885,Industry
Real Estate,Commercial,16,0.2911428995386227,Industry
Real Estate,Industrial,63,0.830327342347217,Industry
Telecommunications,Mobile,96,0.5287462294533475,Industry
Telecommunications,Broadband,24,0.9516320432311125,Industry
Telecommunications,Satellite,56,0.25868031465578345,Industry
Materials,Chemicals,31,0.598557600853221,Industry
Materials,Metals & Mining,25,0.5071885382576259,Industry
Materials,Construction Materials,53,0.2990183406145114,Industry
Industrials,Aerospace & Defense,76,0.04397860416705757,Industry
Industrials,Machinery,53,0.8289380272214711,Industry
Industrials,Industrial Services,56,0.8146430389728152,Industry
Consumer Services,Retail,27,0.698324674297257,Industry
Consumer Services,Travel & Leisure,15,0.02331026650627266,Industry
Consumer Services,Media,70,0.07943697322892096,Industry
Transportation,Airlines,11,0.9760007781043675,Industry
Transportation,Railroads,0,0.40683373049561267,Industry
Transportation,Logistics,8,0.307279212074148,Industry
