parent,child,Count,Growth_Rate,Type
,Delaware,1823,0.6154596675881739,Overall
Delaware,Technology,137,0.9946640771089579,Sector
Delaware,Healthcare,252,0.6742533478915854,Sector
Delaware,Finance,165,0.1472143039877557,Sector
Delaware,Energy,162,0.19202516956654148,Sector
Delaware,Consumer Goods,99,0.47342735114390044,Sector
Delaware,Utilities,86,0.029665456822574043,Sector
Delaware,Real Estate,119,0.10246653355355317,Sector
Delaware,Telecommunications,167,0.6695744632742371,Sector
Delaware,Materials,157,0.2074284047317625,Sector
Delaware,Industrials,93,0.11779745542903819,Sector
Delaware,Consumer Services,199,0.8934719501175844,Sector
Delaware,Transportation,187,0.6165913033306316,Sector
Technology,Software,11,0.620975938709441,Industry
Technology,Hardware,65,0.9416115595217802,Industry
Technology,IT Services,61,0.9017027570561671,Industry
Healthcare,Pharmaceuticals,84,0.23802832422932574,Industry
Healthcare,Medical Devices,79,0.6754223278254523,Industry
Healthcare,Healthcare Services,89,0.5491254432746894,Industry
Finance,Banking,22,0.9808437391433625,Industry
Finance,Insurance,87,0.13850401765173492,Industry
Finance,Investment Services,56,0.08352454305913348,Industry
Energy,Oil & Gas,90,0.3002095213383825,Industry
Energy,Renewable Energy,71,0.955800603046711,Industry
Energy,Energy Exploration,1,0.36706376386211903,Industry
Consumer Goods,Food & Beverage,17,0.8184489263455483,Industry
Consumer Goods,Household Products,33,0.542250329353288,Industry
Consumer Goods,Apparel,49,0.5193492178109552,Industry
Utilities,Electric,17,0.8481595512298538,Industry
Utilities,Water,19,0.9900785189690434,Industry
Utilities,Gas,50,0.13491826162182785,Industry
Real Estate,Residential,96,0.5429364862281476,Industry
Real Estate,Commercial,7,0.6174311749368793,Industry
Real Estate,Industrial,16,0.4147646155562006,Industry
Telecommunications,Mobile,13,0.5025779829954006,Industry
Telecommunications,Broadband,93,0.6478599674062653,Industry
Telecommunications,Satellite,61,0.35849971025509053,Industry
Materials,Chemicals,25,0.7052662598602464,Industry
Materials,Metals & Mining,38,0.8206581049006783,Industry
Materials,Construction Materials,94,0.0922074114823146,Industry
Industrials,Aerospace & Defense,25,0.5349015330163971,Industry
Industrials,Machinery,5,0.5284034423872748,Industry
Industrials,Industrial Services,63,0.036089627170966754,Industry
Consumer Services,Retail,50,0.3246145056843478,Industry
Consumer Services,Travel & Leisure,98,0.7210115444673695,Industry
Consumer Services,Media,51,0.15792981155016583,Industry
Transportation,Airlines,75,0.14286628770997933,Industry
Transportation,Railroads,17,0.9496931759382424,Industry
Transportation,Logistics,95,0.14958290021364673,Industry
