parent,child,Count,Growth_Rate,Type
,Missoula,1746,0.5424052823297771,Overall
Missoula,Technology,27,0.5211885114436206,Sector
Missoula,Healthcare,156,0.8348269701176056,Sector
Missoula,Finance,234,0.8124462345485077,Sector
Missoula,Energy,167,0.812313431869132,Sector
Missoula,Consumer Goods,125,0.8653311403635463,Sector
Missoula,Utilities,111,0.24446276906989162,Sector
Missoula,Real Estate,211,0.7982978166756981,Sector
Missoula,Telecommunications,142,0.6295838869070116,Sector
Missoula,Materials,156,0.7458171847679752,Sector
Missoula,Industrials,147,0.4667581344766091,Sector
Missoula,Consumer Services,112,0.31759938622076034,Sector
Missoula,Transportation,158,0.030452346244781103,Sector
Technology,Software,11,0.9448530738415636,Industry
Technology,Hardware,7,0.53064052601876,Industry
Technology,IT Services,9,0.17575986135151278,Industry
Healthcare,Pharmaceuticals,78,0.35210407039999736,Industry
Healthcare,Medical Devices,6,0.5667119800689124,Industry
Healthcare,Healthcare Services,72,0.7797595416977462,Industry
Finance,Banking,53,0.5355804210271776,Industry
Finance,Insurance,91,0.4645192952520495,Industry
Finance,Investment Services,90,0.12181261495897955,Industry
Energy,Oil & Gas,31,0.36852626923615905,Industry
Energy,Renewable Energy,65,0.6071024921008052,Industry
Energy,Energy Exploration,71,0.772724425666433,Industry
Consumer Goods,Food & Beverage,91,0.1985863241974266,Industry
Consumer Goods,Household Products,10,0.28512489726170265,Industry
Consumer Goods,Apparel,24,0.1854792156914461,Industry
Utilities,Electric,32,0.052637903250813856,Industry
Utilities,Water,7,0.33335262804327315,Industry
Utilities,Gas,72,0.7381202993845934,Industry
Real Estate,Residential,98,0.7644617622057891,Industry
Real Estate,Commercial,24,0.47770247094601104,Industry
Real Estate,Industrial,89,0.15920918957960817,Industry
Telecommunications,Mobile,33,0.3149788028625815,Industry
Telecommunications,Broadband,36,0.7908886329085889,Industry
Telecommunications,Satellite,73,0.6332226844290509,Industry
Materials,Chemicals,16,0.7092148063851682,Industry
Materials,Metals & Mining,85,0.5893381023730645,Industry
Materials,Construction Materials,55,0.7279892888371701,Industry
Industrials,Aerospace & Defense,66,0.9723961881986105,Industry
Industrials,Machinery,25,0.05738694159660618,Industry
Industrials,Industrial Services,56,0.7277527523266228,Industry
Consumer Services,Retail,14,0.24952542223364982,Industry
Consumer Services,Travel & Leisure,30,0.8758467511683733,Industry
Consumer Services,Media,68,0.15789271548109596,Industry
Transportation,Airlines,69,0.6662153563951115,Industry
Transportation,Railroads,84,0.34852695655158916,Industry
Transportation,Logistics,5,0.937461411660471,Industry
