parent,child,Count,Growth_Rate,Type
,Plymouth,1208,0.2768844122023918,Overall
Plymouth,Technology,132,0.024275750571882693,Sector
Plymouth,Healthcare,111,0.11307851260245494,Sector
Plymouth,Finance,236,0.5189197902995404,Sector
Plymouth,Energy,86,0.5215887183649339,Sector
Plymouth,Consumer Goods,159,0.9598537460096057,Sector
Plymouth,Utilities,44,0.757595041647361,Sector
Plymouth,Real Estate,14,0.8265483297244176,Sector
Plymouth,Telecommunications,178,0.07428671902563988,Sector
Plymouth,Materials,77,0.6147984547337715,Sector
Plymouth,Industrials,113,0.36619682474559634,Sector
Plymouth,Consumer Services,16,0.7897072454654777,Sector
Plymouth,Transportation,42,0.44027038856057243,Sector
Technology,Software,79,0.8797809174650693,Industry
Technology,Hardware,26,0.8739686211839575,Industry
Technology,IT Services,27,0.16177766354886924,Industry
Healthcare,Pharmaceuticals,15,0.27847081521975636,Industry
Healthcare,Medical Devices,84,0.5009376949445145,Industry
Healthcare,Healthcare Services,12,0.7389761062143129,Industry
Finance,Banking,45,0.6499600062538631,Industry
Finance,Insurance,99,0.4023192522440965,Industry
Finance,Investment Services,92,0.14227834955456609,Industry
Energy,Oil & Gas,57,0.731468228390186,Industry
Energy,Renewable Energy,10,0.10094146199311615,Industry
Energy,Energy Exploration,19,0.8858521953627863,Industry
Consumer Goods,Food & Beverage,58,0.2326418665625094,Industry
Consumer Goods,Household Products,43,0.6589795495026164,Industry
Consumer Goods,Apparel,58,0.01496811825782951,Industry
Utilities,Electric,11,0.6981404734443974,Industry
Utilities,Water,13,0.4385988253332692,Industry
Utilities,Gas,20,0.23202520852896102,Industry
Real Estate,Residential,1,0.9547366927061752,Industry
Real Estate,Commercial,8,0.4063094083343467,Industry
Real Estate,Industrial,5,0.8903415611545485,Industry
Telecommunications,Mobile,62,0.13084068470511334,Industry
Telecommunications,Broadband,38,0.9752557391412142,Industry
Telecommunications,Satellite,78,0.3132198108744374,Industry
Materials,Chemicals,35,0.37865842576816866,Industry
Materials,Metals & Mining,3,0.7251388844763114,Industry
Materials,Construction Materials,39,0.3892260442769869,Industry
Industrials,Aerospace & Defense,30,0.3060458460842199,Industry
Industrials,Machinery,8,0.07644434375049247,Industry
Industrials,Industrial Services,75,0.29843294860319625,Industry
Consumer Services,Retail,9,0.9495932598020982,Industry
Consumer Services,Travel & Leisure,3,0.15026109891071227,Industry
Consumer Services,Media,4,0.33277154284965194,Industry
Transportation,Airlines,28,0.3856539806899433,Industry
Transportation,Railroads,7,0.8473389247502763,Industry
Transportation,Logistics,7,0.5304049753537912,Industry
