parent,child,Count,Growth_Rate,Type
,Mills,2039,0.36708872970244877,Overall
Mills,Technology,197,0.926604603230972,Sector
Mills,Healthcare,175,0.06989088324330883,Sector
Mills,Finance,133,0.49219101569537005,Sector
Mills,Energy,235,0.030357897500697284,Sector
Mills,Consumer Goods,60,0.4426677401772714,Sector
Mills,Utilities,115,0.8962889361027345,Sector
Mills,Real Estate,189,0.6416342870140197,Sector
Mills,Telecommunications,229,0.027316008184209317,Sector
Mills,Materials,198,0.6069105290997322,Sector
Mills,Industrials,167,0.8247545893900765,Sector
Mills,Consumer Services,188,0.867452392103766,Sector
Mills,Transportation,153,0.046384631931215003,Sector
Technology,Software,56,0.6744813467250658,Industry
Technology,Hardware,45,0.23099165223522833,Industry
Technology,IT Services,96,0.1430481824793104,Industry
Healthcare,Pharmaceuticals,39,0.2592847763793398,Industry
Healthcare,Medical Devices,43,0.6436815173535455,Industry
Healthcare,Healthcare Services,93,0.99113227294357,Industry
Finance,Banking,56,0.9909968791733981,Industry
Finance,Insurance,63,0.9014889560569549,Industry
Finance,Investment Services,14,0.4533499457498409,Industry
Energy,Oil & Gas,97,0.3469678906282272,Industry
Energy,Renewable Energy,84,0.6995723493420132,Industry
Energy,Energy Exploration,54,0.5781821961880946,Industry
Consumer Goods,Food & Beverage,21,0.8756220001138606,Industry
Consumer Goods,Household Products,14,0.19538909521649983,Industry
Consumer Goods,Apparel,25,0.007794126411659108,Industry
Utilities,Electric,8,0.9335022181120993,Industry
Utilities,Water,72,0.9979270015926783,Industry
Utilities,Gas,35,0.9335265854213279,Industry
Real Estate,Residential,81,0.6709840967997966,Industry
Real Estate,Commercial,23,0.22962816592935043,Industry
Real Estate,Industrial,85,0.9471864656823895,Industry
Telecommunications,Mobile,91,0.4168090417965383,Industry
Telecommunications,Broadband,66,0.5553683213553455,Industry
Telecommunications,Satellite,72,0.6584710593726234,Industry
Materials,Chemicals,56,0.8990903116114838,Industry
Materials,Metals & Mining,78,0.8248311042437492,Industry
Materials,Construction Materials,64,0.5132684466712999,Industry
Industrials,Aerospace & Defense,9,0.19944614362894442,Industry
Industrials,Machinery,71,0.3880273533390344,Industry
Industrials,Industrial Services,87,0.3100103815814087,Industry
Consumer Services,Retail,58,0.14347094201173105,Industry
Consumer Services,Travel & Leisure,97,0.15082102412377463,Industry
Consumer Services,Media,33,0.9192011796824281,Industry
Transportation,Airlines,1,0.9519124300673029,Industry
Transportation,Railroads,66,0.7818494188273643,Industry
Transportation,Logistics,86,0.7737693146692765,Industry
