parent,child,Count,Growth_Rate,Type
,Onondaga,1574,0.6084856777039397,Overall
Onondaga,Technology,154,0.5729943242258032,Sector
Onondaga,Healthcare,178,0.31305169429122537,Sector
Onondaga,Finance,249,0.34811528917920664,Sector
Onondaga,Energy,119,0.19208456322315415,Sector
Onondaga,Consumer Goods,50,0.6925705735350306,Sector
Onondaga,Utilities,67,0.4834192694258179,Sector
Onondaga,Real Estate,95,0.7760910698678898,Sector
Onondaga,Telecommunications,119,0.4117956892295287,Sector
Onondaga,Materials,120,0.5454353826402194,Sector
Onondaga,Industrials,33,0.8991339914942947,Sector
Onondaga,Consumer Services,201,0.33692215090296007,Sector
Onondaga,Transportation,189,0.817377925126096,Sector
Technology,Software,32,0.745541281856376,Industry
Technology,Hardware,82,0.8909187834313194,Industry
Technology,IT Services,40,0.8988241656401077,Industry
Healthcare,Pharmaceuticals,23,0.5349768035686282,Industry
Healthcare,Medical Devices,89,0.27320053514151577,Industry
Healthcare,Healthcare Services,66,0.8286045668128782,Industry
Finance,Banking,64,0.32402170491895055,Industry
Finance,Insurance,93,0.8186770714762585,Industry
Finance,Investment Services,92,0.006670394960427539,Industry
Energy,Oil & Gas,29,0.010366129328823748,Industry
Energy,Renewable Energy,76,0.6755443380972694,Industry
Energy,Energy Exploration,14,0.4006586118444594,Industry
Consumer Goods,Food & Beverage,23,0.06345187200803715,Industry
Consumer Goods,Household Products,27,0.33872555176607977,Industry
Consumer Goods,Apparel,0,0.611880180912766,Industry
Utilities,Electric,15,0.23602659276419746,Industry
Utilities,Water,8,0.30873113294356025,Industry
Utilities,Gas,44,0.754503698463415,Industry
Real Estate,Residential,22,0.5050858723096795,Industry
Real Estate,Commercial,66,0.5254474441125343,Industry
Real Estate,Industrial,7,0.7778452919496288,Industry
Telecommunications,Mobile,89,0.9286246472264467,Industry
Telecommunications,Broadband,23,0.5779467570887089,Industry
Telecommunications,Satellite,7,0.17709282403582416,Industry
Materials,Chemicals,27,0.5517248366240983,Industry
Materials,Metals & Mining,70,0.16357406395336904,Industry
Materials,Construction Materials,23,0.7949579785321281,Industry
Industrials,Aerospace & Defense,0,0.8143102160136688,Industry
Industrials,Machinery,11,0.0819940065269833,Industry
Industrials,Industrial Services,22,0.7628601625395497,Industry
Consumer Services,Retail,36,0.4851750946570609,Industry
Consumer Services,Travel & Leisure,77,0.4826132576807528,Industry
Consumer Services,Media,88,0.24504812550739807,Industry
Transportation,Airlines,88,0.11435738571147225,Industry
Transportation,Railroads,39,0.00986218002208461,Industry
Transportation,Logistics,62,0.7558988445084851,Industry
