parent,child,Count,Growth_Rate,Type
,Boise,1695,0.6625344459008626,Overall
Boise,Technology,124,0.8754407425580301,Sector
Boise,Healthcare,103,0.326932747407361,Sector
Boise,Finance,59,0.939272629789167,Sector
Boise,Energy,145,0.9126739867266764,Sector
Boise,Consumer Goods,194,0.6435397167600674,Sector
Boise,Utilities,75,0.5331234726622358,Sector
Boise,Real Estate,146,0.4285300908302937,Sector
Boise,Telecommunications,135,0.6856467487141992,Sector
Boise,Materials,105,0.9467007883893959,Sector
Boise,Industrials,166,0.33934725820096745,Sector
Boise,Consumer Services,209,0.8436637605889182,Sector
Boise,Transportation,234,0.3001512458987021,Sector
Technology,Software,19,0.846718006127579,Industry
Technology,Hardware,88,0.49716181011721194,Industry
Technology,IT Services,17,0.9799662507462237,Industry
Healthcare,Pharmaceuticals,0,0.41384494136694816,Industry
Healthcare,Medical Devices,83,0.7446717770941849,Industry
Healthcare,Healthcare Services,20,0.5974683296185629,Industry
Finance,Banking,39,0.816726458628659,Industry
Finance,Insurance,20,0.9713296862498694,Industry
Finance,Investment Services,0,0.16710933143872175,Industry
Energy,Oil & Gas,78,0.5264894606286701,Industry
Energy,Renewable Energy,34,0.464079358568095,Industry
Energy,Energy Exploration,33,0.9541244965799509,Industry
Consumer Goods,Food & Beverage,69,0.22292283656488832,Industry
Consumer Goods,Household Products,97,0.10418847726076619,Industry
Consumer Goods,Apparel,28,0.8126181230868095,Industry
Utilities,Electric,10,0.05406440958285297,Industry
Utilities,Water,17,0.43780620559091443,Industry
Utilities,Gas,48,0.9712728848255895,Industry
Real Estate,Residential,47,0.1308317990270862,Industry
Real Estate,Commercial,9,0.8052476286899038,Industry
Real Estate,Industrial,90,0.6394996061562203,Industry
Telecommunications,Mobile,1,0.4784252072375277,Industry
Telecommunications,Broadband,41,0.8525131088277842,Industry
Telecommunications,Satellite,93,0.2971682718572133,Industry
Materials,Chemicals,65,0.9355083884173373,Industry
Materials,Metals & Mining,20,0.6111836410203478,Industry
Materials,Construction Materials,20,0.017052654427292535,Industry
Industrials,Aerospace & Defense,46,0.13855769440855248,Industry
Industrials,Machinery,47,0.6784289414701662,Industry
Industrials,Industrial Services,73,0.10054281883152505,Industry
Consumer Services,Retail,97,0.3470621059471548,Industry
Consumer Services,Travel & Leisure,77,0.7428740814602304,Industry
Consumer Services,Media,35,0.8583228056725748,Industry
Transportation,Airlines,50,0.03384254631070782,Industry
Transportation,Railroads,98,0.4244063516149855,Industry
Transportation,Logistics,86,0.4351045026981406,Industry
