parent,child,Count,Growth_Rate,Type
,Citrus,1907,0.9177956282163909,Overall
Citrus,Technology,74,0.29821298610631886,Sector
Citrus,Healthcare,222,0.6564722760749504,Sector
Citrus,Finance,135,0.3074224362374509,Sector
Citrus,Energy,153,0.5749366725299399,Sector
Citrus,Consumer Goods,133,0.5542916785235152,Sector
Citrus,Utilities,224,0.5353269890493051,Sector
Citrus,Real Estate,178,0.33207093203063676,Sector
Citrus,Telecommunications,220,0.4429903818678408,Sector
Citrus,Materials,93,0.6761381347752612,Sector
Citrus,Industrials,177,0.1891962415346865,Sector
Citrus,Consumer Services,207,0.07255901378997986,Sector
Citrus,Transportation,91,0.3612437783044906,Sector
Technology,Software,37,0.3127581940229929,Industry
Technology,Hardware,6,0.5174144320103577,Industry
Technology,IT Services,31,0.10219518273947636,Industry
Healthcare,Pharmaceuticals,68,0.3454480364555288,Industry
Healthcare,Medical Devices,56,0.38382471327038814,Industry
Healthcare,Healthcare Services,98,0.6257210489576834,Industry
Finance,Banking,60,0.5396904924474695,Industry
Finance,Insurance,9,0.8149174580530806,Industry
Finance,Investment Services,66,0.08647269253287637,Industry
Energy,Oil & Gas,58,0.4382247968433388,Industry
Energy,Renewable Energy,71,0.29317043233755335,Industry
Energy,Energy Exploration,24,0.773493751963111,Industry
Consumer Goods,Food & Beverage,0,0.5302239501367367,Industry
Consumer Goods,Household Products,60,0.2977274792748583,Industry
Consumer Goods,Apparel,73,0.5753686577793184,Industry
Utilities,Electric,54,0.09766265017673137,Industry
Utilities,Water,86,0.6414554307372464,Industry
Utilities,Gas,84,0.42782556727121646,Industry
Real Estate,Residential,5,0.41859384103570485,Industry
Real Estate,Commercial,76,0.5810940609074694,Industry
Real Estate,Industrial,97,0.5544041766325797,Industry
Telecommunications,Mobile,60,0.8660895897613257,Industry
Telecommunications,Broadband,91,0.3403357467578856,Industry
Telecommunications,Satellite,69,0.3589777604118891,Industry
Materials,Chemicals,35,0.7200621835770282,Industry
Materials,Metals & Mining,7,0.5691804191102713,Industry
Materials,Construction Materials,51,0.41834242236990093,Industry
Industrials,Aerospace & Defense,54,0.9141733364850584,Industry
Industrials,Machinery,42,0.8209082247144286,Industry
Industrials,Industrial Services,81,0.532447925627095,Industry
Consumer Services,Retail,88,0.6609118629434338,Industry
Consumer Services,Travel & Leisure,60,0.6426191732547418,Industry
Consumer Services,Media,59,0.850873847066506,Industry
Transportation,Airlines,31,0.09531462203975816,Industry
Transportation,Railroads,6,0.4420370479595104,Industry
Transportation,Logistics,54,0.6026723284837311,Industry
