parent,child,Count,Growth_Rate,Type
,Okeechobee,1761,0.26987222445454107,Overall
Okeechobee,Technology,202,0.4959516345927213,Sector
Okeechobee,Healthcare,187,0.596929577142897,Sector
Okeechobee,Finance,46,0.5902868247441483,Sector
Okeechobee,Energy,52,0.3849671526966315,Sector
Okeechobee,Consumer Goods,144,0.8084170127142888,Sector
Okeechobee,Utilities,133,0.8403643685290005,Sector
Okeechobee,Real Estate,222,0.0711212355298444,Sector
Okeechobee,Telecommunications,119,0.946732434374198,Sector
Okeechobee,Materials,154,0.6022098096849415,Sector
Okeechobee,Industrials,216,0.4313983711314793,Sector
Okeechobee,Consumer Services,146,0.643796718964061,Sector
Okeechobee,Transportation,140,0.3899670677703857,Sector
Technology,Software,64,0.9160231776942175,Industry
Technology,Hardware,56,0.17662391762041918,Industry
Technology,IT Services,82,0.8531863673066475,Industry
Healthcare,Pharmaceuticals,75,0.916174262252851,Industry
Healthcare,Medical Devices,94,0.6272834671386989,Industry
Healthcare,Healthcare Services,18,0.44076242367246976,Industry
Finance,Banking,32,0.44843659370612854,Industry
Finance,Insurance,12,0.815255607624879,Industry
Finance,Investment Services,2,0.14285939328203467,Industry
Energy,Oil & Gas,0,0.735652335706471,Industry
Energy,Renewable Energy,41,0.2642985783405081,Industry
Energy,Energy Exploration,11,0.6708529084536269,Industry
Consumer Goods,Food & Beverage,73,0.3177427404898493,Industry
Consumer Goods,Household Products,42,0.011649530099550942,Industry
Consumer Goods,Apparel,29,0.8705710592848058,Industry
Utilities,Electric,20,0.6865863503725225,Industry
Utilities,Water,27,0.2870908751376361,Industry
Utilities,Gas,86,0.6222393457286212,Industry
Real Estate,Residential,45,0.4850148212616656,Industry
Real Estate,Commercial,92,0.09332685561004006,Industry
Real Estate,Industrial,85,0.3257913615393133,Industry
Telecommunications,Mobile,96,0.16157457716316848,Industry
Telecommunications,Broadband,16,0.5990490720290411,Industry
Telecommunications,Satellite,7,0.1587856863149968,Industry
Materials,Chemicals,18,0.9503913052013008,Industry
Materials,Metals & Mining,42,0.3596818781023564,Industry
Materials,Construction Materials,94,0.5907370630558417,Industry
Industrials,Aerospace & Defense,39,0.13275864077449773,Industry
Industrials,Machinery,89,0.17723499625243389,Industry
Industrials,Industrial Services,88,0.9024194217667257,Industry
Consumer Services,Retail,34,0.7280660921940971,Industry
Consumer Services,Travel & Leisure,72,0.1353580318296994,Industry
Consumer Services,Media,40,0.26762431495458205,Industry
Transportation,Airlines,70,0.8682762891448375,Industry
Transportation,Railroads,60,0.23539232006169342,Industry
Transportation,Logistics,10,0.5914733975412814,Industry
