parent,child,Count,Growth_Rate,Type
,Moore,1802,0.23012964915917844,Overall
Moore,Technology,139,0.30408133668195103,Sector
Moore,Healthcare,200,0.2641177189374935,Sector
Moore,Finance,92,0.8959581645009607,Sector
Moore,Energy,178,0.8846797976578024,Sector
Moore,Consumer Goods,148,0.6546666702978885,Sector
Moore,Utilities,148,0.8117863191571438,Sector
Moore,Real Estate,185,0.05738590542142474,Sector
Moore,Telecommunications,194,0.26951815330371987,Sector
Moore,Materials,116,0.47679217280437114,Sector
Moore,Industrials,150,0.40036441115210675,Sector
Moore,Consumer Services,102,0.6210809306221508,Sector
Moore,Transportation,150,0.08780107836037465,Sector
Technology,Software,85,0.519475486606553,Industry
Technology,Hardware,6,0.059825427197628844,Industry
Technology,IT Services,48,0.3932610974960078,Industry
Healthcare,Pharmaceuticals,98,0.5936580548379006,Industry
Healthcare,Medical Devices,4,0.6284612346246939,Industry
Healthcare,Healthcare Services,98,0.8949724137346755,Industry
Finance,Banking,49,0.5620523867723916,Industry
Finance,Insurance,34,0.8822682902542817,Industry
Finance,Investment Services,9,0.040952847082840416,Industry
Energy,Oil & Gas,55,0.6786736403406548,Industry
Energy,Renewable Energy,92,0.058294804438002834,Industry
Energy,Energy Exploration,31,0.034079138539985565,Industry
Consumer Goods,Food & Beverage,56,0.18713518253418315,Industry
Consumer Goods,Household Products,16,0.4940422484098492,Industry
Consumer Goods,Apparel,76,0.5282700049787222,Industry
Utilities,Electric,44,0.10384094892812057,Industry
Utilities,Water,70,0.40199319292894076,Industry
Utilities,Gas,34,0.0664476201141504,Industry
Real Estate,Residential,89,0.571402306551754,Industry
Real Estate,Commercial,20,0.02221883009934933,Industry
Real Estate,Industrial,76,0.3117213704688777,Industry
Telecommunications,Mobile,76,0.9958735348858785,Industry
Telecommunications,Broadband,72,0.6897657485332316,Industry
Telecommunications,Satellite,46,0.7125338702078562,Industry
Materials,Chemicals,76,0.13889224971942848,Industry
Materials,Metals & Mining,28,0.07923646575893784,Industry
Materials,Construction Materials,12,0.3939382842692559,Industry
Industrials,Aerospace & Defense,16,0.019806214142220058,Industry
Industrials,Machinery,63,0.4989979686250592,Industry
Industrials,Industrial Services,71,0.0944473105809035,Industry
Consumer Services,Retail,65,0.030853694654007224,Industry
Consumer Services,Travel & Leisure,17,0.5075062370938643,Industry
Consumer Services,Media,20,0.280105828000752,Industry
Transportation,Airlines,78,0.476441666500117,Industry
Transportation,Railroads,56,0.35648714246346547,Industry
Transportation,Logistics,16,0.4460267539604078,Industry
