parent,child,Count,Growth_Rate,Type
,Lafayette,1666,0.6490504878181539,Overall
Lafayette,Technology,194,0.198279428503633,Sector
Lafayette,Healthcare,56,0.3371496156710442,Sector
Lafayette,Finance,90,0.023189352541199026,Sector
Lafayette,Energy,91,0.3084041016809721,Sector
Lafayette,Consumer Goods,35,0.18357892252732866,Sector
Lafayette,Utilities,200,0.6426809781721378,Sector
Lafayette,Real Estate,113,0.3444512632286556,Sector
Lafayette,Telecommunications,158,0.9852624099018836,Sector
Lafayette,Materials,229,0.018351980539209833,Sector
Lafayette,Industrials,164,0.09751483994213339,Sector
Lafayette,Consumer Services,164,0.08419163292901255,Sector
Lafayette,Transportation,172,0.9734283875830373,Sector
Technology,Software,15,0.7483145747748744,Industry
Technology,Hardware,82,0.7911331495878439,Industry
Technology,IT Services,97,0.07554434858728831,Industry
Healthcare,Pharmaceuticals,25,0.5694445698893579,Industry
Healthcare,Medical Devices,14,0.780833776728175,Industry
Healthcare,Healthcare Services,17,0.44529173919744125,Industry
Finance,Banking,22,0.2893877586144902,Industry
Finance,Insurance,28,0.8791944845167246,Industry
Finance,Investment Services,40,0.18700176811668134,Industry
Energy,Oil & Gas,35,0.6004809666589287,Industry
Energy,Renewable Energy,3,0.9067659406112998,Industry
Energy,Energy Exploration,53,0.9193321949693442,Industry
Consumer Goods,Food & Beverage,11,0.7952216211958315,Industry
Consumer Goods,Household Products,1,0.14284282517540325,Industry
Consumer Goods,Apparel,23,0.05852986038046393,Industry
Utilities,Electric,40,0.5554935004183653,Industry
Utilities,Water,72,0.01836678760468069,Industry
Utilities,Gas,88,0.9376903610741691,Industry
Real Estate,Residential,67,0.21556246037607874,Industry
Real Estate,Commercial,16,0.3291336427558673,Industry
Real Estate,Industrial,30,0.5600640890789614,Industry
Telecommunications,Mobile,58,0.7046968606910426,Industry
Telecommunications,Broadband,21,0.7007652008235422,Industry
Telecommunications,Satellite,79,0.41302790056417293,Industry
Materials,Chemicals,99,0.6404537335418452,Industry
Materials,Metals & Mining,58,0.13968016532590344,Industry
Materials,Construction Materials,72,0.8341909835554089,Industry
Industrials,Aerospace & Defense,72,0.5984327411292292,Industry
Industrials,Machinery,2,0.04536161229502578,Industry
Industrials,Industrial Services,90,0.5937100165684875,Industry
Consumer Services,Retail,39,0.6143090869909472,Industry
Consumer Services,Travel & Leisure,85,0.905370009039926,Industry
Consumer Services,Media,40,0.9489065816437207,Industry
Transportation,Airlines,66,0.9190788863211744,Industry
Transportation,Railroads,72,0.6883795651846923,Industry
Transportation,Logistics,34,0.23894158350394457,Industry
