parent,child,Count,Growth_Rate,Type
,Lavaca,1724,0.18502684140632297,Overall
Lavaca,Technology,193,0.458543163749787,Sector
Lavaca,Healthcare,215,0.196581418096078,Sector
Lavaca,Finance,105,0.6414045303609085,Sector
Lavaca,Energy,135,0.4587184945246945,Sector
Lavaca,Consumer Goods,121,0.58657938053916,Sector
Lavaca,Utilities,180,0.7521954526075224,Sector
Lavaca,Real Estate,115,0.8354602822278763,Sector
Lavaca,Telecommunications,93,0.9034799509917217,Sector
Lavaca,Materials,79,0.8978335402657253,Sector
Lavaca,Industrials,166,0.7249815718247065,Sector
Lavaca,Consumer Services,213,0.047055853179099105,Sector
Lavaca,Transportation,109,0.48341370255312344,Sector
Technology,Software,81,0.7962805143591675,Industry
Technology,Hardware,64,0.25186061751147115,Industry
Technology,IT Services,48,0.5446673635378622,Industry
Healthcare,Pharmaceuticals,82,0.23358083279308006,Industry
Healthcare,Medical Devices,48,0.7989765984809578,Industry
Healthcare,Healthcare Services,85,0.8271044760903903,Industry
Finance,Banking,15,0.775626019671025,Industry
Finance,Insurance,38,0.06102718795945339,Industry
Finance,Investment Services,52,0.43242990553516003,Industry
Energy,Oil & Gas,15,0.7438993417955363,Industry
Energy,Renewable Energy,70,0.36075029068889286,Industry
Energy,Energy Exploration,50,0.630591316600842,Industry
Consumer Goods,Food & Beverage,31,0.9546340040457509,Industry
Consumer Goods,Household Products,7,0.717808044190345,Industry
Consumer Goods,Apparel,83,0.25917494020612963,Industry
Utilities,Electric,74,0.7360707744159625,Industry
Utilities,Water,43,0.554402347597575,Industry
Utilities,Gas,63,0.9100273296878888,Industry
Real Estate,Residential,77,0.4572168355115821,Industry
Real Estate,Commercial,17,0.37785713639689533,Industry
Real Estate,Industrial,21,0.6469681861044453,Industry
Telecommunications,Mobile,29,0.3917751920729323,Industry
Telecommunications,Broadband,37,0.5320280424986842,Industry
Telecommunications,Satellite,27,0.48439508033998635,Industry
Materials,Chemicals,26,0.5678011964279552,Industry
Materials,Metals & Mining,1,0.669915034186357,Industry
Materials,Construction Materials,52,0.400163756450714,Industry
Industrials,Aerospace & Defense,86,0.1593821372523212,Industry
Industrials,Machinery,63,0.3854831369032995,Industry
Industrials,Industrial Services,17,0.8880318740821562,Industry
Consumer Services,Retail,42,0.3703328841897826,Industry
Consumer Services,Travel & Leisure,76,0.45886794511474516,Industry
Consumer Services,Media,95,0.6248026252048416,Industry
Transportation,Airlines,23,0.21825795072581933,Industry
Transportation,Railroads,10,0.21583984870178774,Industry
Transportation,Logistics,76,0.34290456010194603,Industry
