parent,child,Count,Growth_Rate,Type
,Roane,1242,0.7421337135418785,Overall
Roane,Technology,118,0.6786803617238123,Sector
Roane,Healthcare,113,0.8020149311082962,Sector
Roane,Finance,12,0.7082316040047111,Sector
Roane,Energy,130,0.21818172879400732,Sector
Roane,Consumer Goods,132,0.3717291388403626,Sector
Roane,Utilities,26,0.5138786914356104,Sector
Roane,Real Estate,178,0.04840120343838206,Sector
Roane,Telecommunications,134,0.29655406219843017,Sector
Roane,Materials,143,0.6418766680441732,Sector
Roane,Industrials,65,0.16943928588199075,Sector
Roane,Consumer Services,76,0.9468250488198544,Sector
Roane,Transportation,115,0.19188820398091333,Sector
Technology,Software,9,0.32861687634402215,Industry
Technology,Hardware,14,0.3740235013754212,Industry
Technology,IT Services,95,0.6598401866285333,Industry
Healthcare,Pharmaceuticals,98,0.5460855528413106,Industry
Healthcare,Medical Devices,0,0.631849624206211,Industry
Healthcare,Healthcare Services,15,0.7102813932941294,Industry
Finance,Banking,1,0.8466226279689466,Industry
Finance,Insurance,9,0.9635126871879365,Industry
Finance,Investment Services,2,0.8711754479572691,Industry
Energy,Oil & Gas,62,0.7049838305964683,Industry
Energy,Renewable Energy,37,0.5438512852721071,Industry
Energy,Energy Exploration,31,0.8149525873435317,Industry
Consumer Goods,Food & Beverage,18,0.037292738770810296,Industry
Consumer Goods,Household Products,23,0.9167187939682664,Industry
Consumer Goods,Apparel,91,0.08164514083947916,Industry
Utilities,Electric,2,0.5166469846187437,Industry
Utilities,Water,9,0.4708493133620246,Industry
Utilities,Gas,15,0.5300878772094884,Industry
Real Estate,Residential,55,0.22542454018514224,Industry
Real Estate,Commercial,50,0.9310552168383038,Industry
Real Estate,Industrial,73,0.338709555071656,Industry
Telecommunications,Mobile,18,0.9543650504978533,Industry
Telecommunications,Broadband,46,0.296322338434458,Industry
Telecommunications,Satellite,70,0.19798287328498165,Industry
Materials,Chemicals,70,0.31802643564475663,Industry
Materials,Metals & Mining,13,0.027900809410660643,Industry
Materials,Construction Materials,60,0.2824142713304407,Industry
Industrials,Aerospace & Defense,6,0.1677711011650853,Industry
Industrials,Machinery,15,0.14802475504042423,Industry
Industrials,Industrial Services,44,0.08424877547613463,Industry
Consumer Services,Retail,26,0.7799418404456867,Industry
Consumer Services,Travel & Leisure,42,0.2643122352706261,Industry
Consumer Services,Media,8,0.11494658326693008,Industry
Transportation,Airlines,47,0.894978503310891,Industry
Transportation,Railroads,33,0.06834363169293878,Industry
Transportation,Logistics,35,0.996067070123916,Industry
