parent,child,Count,Growth_Rate,Type
,Ector,1785,0.6145974227595644,Overall
Ector,Technology,104,0.5506199270861376,Sector
Ector,Healthcare,82,0.5947891170431402,Sector
Ector,Finance,183,0.7076916814765879,Sector
Ector,Energy,79,0.9373681759644263,Sector
Ector,Consumer Goods,104,0.2966933183887488,Sector
Ector,Utilities,207,0.652356267576095,Sector
Ector,Real Estate,249,0.9436811284975319,Sector
Ector,Telecommunications,97,0.4988107714347182,Sector
Ector,Materials,208,0.16339456995181845,Sector
Ector,Industrials,67,0.9202740173252726,Sector
Ector,Consumer Services,225,0.7439288069045387,Sector
Ector,Transportation,180,0.023401652333306044,Sector
Technology,Software,28,0.6238296451617312,Industry
Technology,Hardware,59,0.7830947514421744,Industry
Technology,IT Services,17,0.33570269016483967,Industry
Healthcare,Pharmaceuticals,17,0.5484549828830697,Industry
Healthcare,Medical Devices,44,0.8808299378542147,Industry
Healthcare,Healthcare Services,21,0.7568597048741367,Industry
Finance,Banking,68,0.630683917340608,Industry
Finance,Insurance,19,0.5864352450349612,Industry
Finance,Investment Services,96,0.2622007679385078,Industry
Energy,Oil & Gas,32,0.9625003838673105,Industry
Energy,Renewable Energy,2,0.20045518445720767,Industry
Energy,Energy Exploration,45,0.274926599229542,Industry
Consumer Goods,Food & Beverage,36,0.9186638220606603,Industry
Consumer Goods,Household Products,56,0.3302511579551095,Industry
Consumer Goods,Apparel,12,0.7624857749063769,Industry
Utilities,Electric,85,0.1842224698927074,Industry
Utilities,Water,86,0.5938224291704045,Industry
Utilities,Gas,36,0.011962796172143575,Industry
Real Estate,Residential,94,0.7668731826694494,Industry
Real Estate,Commercial,83,0.8419855659606177,Industry
Real Estate,Industrial,72,0.03265516798597656,Industry
Telecommunications,Mobile,14,0.5100004977450094,Industry
Telecommunications,Broadband,1,0.7322161355876372,Industry
Telecommunications,Satellite,82,0.12827767962773307,Industry
Materials,Chemicals,16,0.7774363470015242,Industry
Materials,Metals & Mining,97,0.0266870914181917,Industry
Materials,Construction Materials,95,0.9032709222185784,Industry
Industrials,Aerospace & Defense,16,0.35101425607384984,Industry
Industrials,Machinery,33,0.4276860592490871,Industry
Industrials,Industrial Services,18,0.7275378762757948,Industry
Consumer Services,Retail,83,0.780968942382739,Industry
Consumer Services,Travel & Leisure,59,0.2717165087251253,Industry
Consumer Services,Media,83,0.5979916626005601,Industry
Transportation,Airlines,58,0.6387926744797666,Industry
Transportation,Railroads,65,0.062357188951644105,Industry
Transportation,Logistics,57,0.5329605446669736,Industry
