parent,child,Count,Growth_Rate,Type
,Dillon,1837,0.1579294068780408,Overall
Dillon,Technology,181,0.11375712132762672,Sector
Dillon,Healthcare,158,0.007680626502696075,Sector
Dillon,Finance,139,0.14853577018707775,Sector
Dillon,Energy,146,0.9720154724185284,Sector
Dillon,Consumer Goods,118,0.29633271519209736,Sector
Dillon,Utilities,146,0.32211942664148197,Sector
Dillon,Real Estate,224,0.0027395507175104195,Sector
Dillon,Telecommunications,101,0.6848343104174178,Sector
Dillon,Materials,153,0.4805313275033758,Sector
Dillon,Industrials,145,0.8393943579184806,Sector
Dillon,Consumer Services,187,0.003763108334753462,Sector
Dillon,Transportation,139,0.5534314173818273,Sector
Technology,Software,25,0.5293256974848735,Industry
Technology,Hardware,91,0.9669574471927724,Industry
Technology,IT Services,65,0.2572435612403161,Industry
Healthcare,Pharmaceuticals,54,0.6890880751520543,Industry
Healthcare,Medical Devices,87,0.2855198087239418,Industry
Healthcare,Healthcare Services,17,0.0174940670143382,Industry
Finance,Banking,14,0.08711786498706131,Industry
Finance,Insurance,55,0.7121979354081127,Industry
Finance,Investment Services,70,0.6396090370821002,Industry
Energy,Oil & Gas,56,0.5203564666372777,Industry
Energy,Renewable Energy,77,0.6709769032760233,Industry
Energy,Energy Exploration,13,0.34459342232433354,Industry
Consumer Goods,Food & Beverage,26,0.7302067017727611,Industry
Consumer Goods,Household Products,36,0.8359066523490092,Industry
Consumer Goods,Apparel,56,0.14003591231383605,Industry
Utilities,Electric,35,0.9518513766542925,Industry
Utilities,Water,82,0.9355783828413826,Industry
Utilities,Gas,29,0.14365704115664335,Industry
Real Estate,Residential,71,0.49724741184228705,Industry
Real Estate,Commercial,90,0.574094622768773,Industry
Real Estate,Industrial,63,0.9641201763717471,Industry
Telecommunications,Mobile,20,0.07597449006416201,Industry
Telecommunications,Broadband,38,0.04209907789813505,Industry
Telecommunications,Satellite,43,0.45392914267111795,Industry
Materials,Chemicals,43,0.5229674972796893,Industry
Materials,Metals & Mining,75,0.5567437610668583,Industry
Materials,Construction Materials,35,0.9421786808213564,Industry
Industrials,Aerospace & Defense,51,0.9777537732581713,Industry
Industrials,Machinery,40,0.9253432900437932,Industry
Industrials,Industrial Services,54,0.999005624605733,Industry
Consumer Services,Retail,75,0.16164391215247143,Industry
Consumer Services,Travel & Leisure,26,0.8431048941873492,Industry
Consumer Services,Media,86,0.17033316270787147,Industry
Transportation,Airlines,77,0.5411162650624751,Industry
Transportation,Railroads,12,0.3318683517445009,Industry
Transportation,Logistics,50,0.13260661394435203,Industry
