parent,child,Count,Growth_Rate,Type
,Wapello,2053,0.918650739554696,Overall
Wapello,Technology,193,0.37323590163290565,Sector
Wapello,Healthcare,119,0.38879849462576666,Sector
Wapello,Finance,112,0.17267567032482833,Sector
Wapello,Energy,199,0.44036928159060085,Sector
Wapello,Consumer Goods,150,0.024932535194668426,Sector
Wapello,Utilities,139,0.15733860745925454,Sector
Wapello,Real Estate,270,0.012894146570129439,Sector
Wapello,Telecommunications,204,0.7816255555262536,Sector
Wapello,Materials,250,0.6028511499182841,Sector
Wapello,Industrials,186,0.15556934504014974,Sector
Wapello,Consumer Services,63,0.27249503845545286,Sector
Wapello,Transportation,168,0.20557244741244496,Sector
Technology,Software,28,0.7176475930135315,Industry
Technology,Hardware,76,0.718655816296797,Industry
Technology,IT Services,89,0.9785362525311747,Industry
Healthcare,Pharmaceuticals,67,0.2491296177899549,Industry
Healthcare,Medical Devices,33,0.6515414601765255,Industry
Healthcare,Healthcare Services,19,0.25868040753443255,Industry
Finance,Banking,53,0.8425322586412954,Industry
Finance,Insurance,54,0.3268209910381623,Industry
Finance,Investment Services,5,0.8182698022893294,Industry
Energy,Oil & Gas,27,0.19061542706395695,Industry
Energy,Renewable Energy,78,0.6557464998887808,Industry
Energy,Energy Exploration,94,0.6034966839379322,Industry
Consumer Goods,Food & Beverage,82,0.43785303596777214,Industry
Consumer Goods,Household Products,47,0.5913953791050885,Industry
Consumer Goods,Apparel,21,0.23364571991302852,Industry
Utilities,Electric,56,0.611047752091107,Industry
Utilities,Water,62,0.5027351135501614,Industry
Utilities,Gas,21,0.7793934328339133,Industry
Real Estate,Residential,95,0.712918468975843,Industry
Real Estate,Commercial,85,0.9361941462902751,Industry
Real Estate,Industrial,90,0.2722739823728374,Industry
Telecommunications,Mobile,38,0.6160406051450071,Industry
Telecommunications,Broadband,87,0.40303226043711726,Industry
Telecommunications,Satellite,79,0.5692316524416906,Industry
Materials,Chemicals,88,0.32921166001825486,Industry
Materials,Metals & Mining,95,0.24471318341696413,Industry
Materials,Construction Materials,67,0.21725255061639026,Industry
Industrials,Aerospace & Defense,58,0.10071685885387005,Industry
Industrials,Machinery,43,0.05240942467259424,Industry
Industrials,Industrial Services,85,0.4985579328704709,Industry
Consumer Services,Retail,35,0.4633136188255066,Industry
Consumer Services,Travel & Leisure,24,0.04661177646232084,Industry
Consumer Services,Media,4,0.1319390891289396,Industry
Transportation,Airlines,52,0.9744599549523771,Industry
Transportation,Railroads,70,0.44448355273685347,Industry
Transportation,Logistics,46,0.3087523230212055,Industry
