parent,child,Count,Growth_Rate,Type
,Cumberland,1609,0.6170705381295667,Overall
Cumberland,Technology,119,0.3173251672006503,Sector
Cumberland,Healthcare,149,0.5977989738854801,Sector
Cumberland,Finance,152,0.7926320126268074,Sector
Cumberland,Energy,120,0.4964473649830604,Sector
Cumberland,Consumer Goods,216,0.5366228582824614,Sector
Cumberland,Utilities,64,0.22047462477559687,Sector
Cumberland,Real Estate,184,0.06627193777737184,Sector
Cumberland,Telecommunications,101,0.06173611210578722,Sector
Cumberland,Materials,32,0.13214690899069237,Sector
Cumberland,Industrials,232,0.9629737723042351,Sector
Cumberland,Consumer Services,159,0.9021913498590017,Sector
Cumberland,Transportation,81,0.693282625333512,Sector
Technology,Software,10,0.8164800628124865,Industry
Technology,Hardware,61,0.547469583487439,Industry
Technology,IT Services,48,0.5572172266606071,Industry
Healthcare,Pharmaceuticals,6,0.6321420855401886,Industry
Healthcare,Medical Devices,78,0.5025168281163699,Industry
Healthcare,Healthcare Services,65,0.0719193273991362,Industry
Finance,Banking,53,0.734637194438565,Industry
Finance,Insurance,21,0.1706449372879414,Industry
Finance,Investment Services,78,0.08342900479096471,Industry
Energy,Oil & Gas,59,0.2824510194830574,Industry
Energy,Renewable Energy,34,0.4413699373075398,Industry
Energy,Energy Exploration,27,0.56991097804919,Industry
Consumer Goods,Food & Beverage,84,0.3631236189272119,Industry
Consumer Goods,Household Products,82,0.8587360657627555,Industry
Consumer Goods,Apparel,50,0.8212584180378302,Industry
Utilities,Electric,29,0.5048440984692413,Industry
Utilities,Water,8,0.7649367358240353,Industry
Utilities,Gas,27,0.0462080210868151,Industry
Real Estate,Residential,76,0.22084600241299146,Industry
Real Estate,Commercial,23,0.3727590382922805,Industry
Real Estate,Industrial,85,0.6125153928386863,Industry
Telecommunications,Mobile,17,0.19321830042460397,Industry
Telecommunications,Broadband,67,0.4256128471645485,Industry
Telecommunications,Satellite,17,0.12387442863092435,Industry
Materials,Chemicals,8,0.3261916268929905,Industry
Materials,Metals & Mining,0,0.8503234182301572,Industry
Materials,Construction Materials,24,0.3298751346630354,Industry
Industrials,Aerospace & Defense,68,0.683472769938368,Industry
Industrials,Machinery,84,0.012393760464390446,Industry
Industrials,Industrial Services,80,0.3085404307567442,Industry
Consumer Services,Retail,30,0.961431557005617,Industry
Consumer Services,Travel & Leisure,52,0.37920625916935335,Industry
Consumer Services,Media,77,0.45039426207101474,Industry
Transportation,Airlines,22,0.23568252981554427,Industry
Transportation,Railroads,29,0.06365217262587397,Industry
Transportation,Logistics,30,0.5717108020938754,Industry
