parent,child,Count,Growth_Rate,Type
,Brooke,1688,0.7001838890917041,Overall
Brooke,Technology,159,0.8605277622998738,Sector
Brooke,Healthcare,146,0.9130922174086207,Sector
Brooke,Finance,87,0.16012223269525294,Sector
Brooke,Energy,135,0.5471418626039325,Sector
Brooke,Consumer Goods,159,0.7792972671957052,Sector
Brooke,Utilities,217,0.26614277960425614,Sector
Brooke,Real Estate,215,0.9431015695946735,Sector
Brooke,Telecommunications,52,0.009349051405699083,Sector
Brooke,Materials,146,0.37912515725781304,Sector
Brooke,Industrials,63,0.6958713273113152,Sector
Brooke,Consumer Services,207,0.5914131525484085,Sector
Brooke,Transportation,102,0.9741078423756288,Sector
Technology,Software,34,0.9194780849210838,Industry
Technology,Hardware,67,0.3880361646909969,Industry
Technology,IT Services,58,0.03149663024612215,Industry
Healthcare,Pharmaceuticals,18,0.4987559665734812,Industry
Healthcare,Medical Devices,98,0.10361052795942038,Industry
Healthcare,Healthcare Services,30,0.17996201037684634,Industry
Finance,Banking,4,0.7617628287397465,Industry
Finance,Insurance,54,0.7447442076901841,Industry
Finance,Investment Services,29,0.35070218684686016,Industry
Energy,Oil & Gas,11,0.09643632529197133,Industry
Energy,Renewable Energy,86,0.9861262016351349,Industry
Energy,Energy Exploration,38,0.6184256667640603,Industry
Consumer Goods,Food & Beverage,43,0.5311022316142281,Industry
Consumer Goods,Household Products,36,0.703958911845617,Industry
Consumer Goods,Apparel,80,0.44357554135418253,Industry
Utilities,Electric,80,0.06715070131529455,Industry
Utilities,Water,91,0.2405351302319475,Industry
Utilities,Gas,46,0.0075214421791629515,Industry
Real Estate,Residential,57,0.4883780642520409,Industry
Real Estate,Commercial,97,0.358031151290666,Industry
Real Estate,Industrial,61,0.012688318925126119,Industry
Telecommunications,Mobile,39,0.4956433314027794,Industry
Telecommunications,Broadband,12,0.7413980278678024,Industry
Telecommunications,Satellite,1,0.6758019291653639,Industry
Materials,Chemicals,7,0.41051352454160517,Industry
Materials,Metals & Mining,80,0.6509219855690244,Industry
Materials,Construction Materials,59,0.24198146517104135,Industry
Industrials,Aerospace & Defense,1,0.5548189689791453,Industry
Industrials,Machinery,23,0.19490670604129157,Industry
Industrials,Industrial Services,39,0.7590816288748392,Industry
Consumer Services,Retail,72,0.577231159013,Industry
Consumer Services,Travel & Leisure,89,0.9910703908958773,Industry
Consumer Services,Media,46,0.9399378825821252,Industry
Transportation,Airlines,51,0.6218712923474827,Industry
Transportation,Railroads,26,0.8532888790917806,Industry
Transportation,Logistics,25,0.16057285068769356,Industry
