parent,child,Count,Growth_Rate,Type
,Johnson,1690,0.4056759537698664,Overall
Johnson,Technology,96,0.7003598840173462,Sector
Johnson,Healthcare,137,0.17134291002931423,Sector
Johnson,Finance,90,0.40942977517786616,Sector
Johnson,Energy,140,0.1526739623099047,Sector
Johnson,Consumer Goods,218,0.7975375520177288,Sector
Johnson,Utilities,88,0.49519915007535686,Sector
Johnson,Real Estate,144,0.8747816214247236,Sector
Johnson,Telecommunications,130,0.09815220791644774,Sector
Johnson,Materials,110,0.7481668492434579,Sector
Johnson,Industrials,211,0.3663461117812712,Sector
Johnson,Consumer Services,163,0.25725707245255347,Sector
Johnson,Transportation,163,0.7760729884818834,Sector
Technology,Software,42,0.4764454215423085,Industry
Technology,Hardware,23,0.6614032193228714,Industry
Technology,IT Services,31,0.05307516007149282,Industry
Healthcare,Pharmaceuticals,52,0.7153596917606458,Industry
Healthcare,Medical Devices,72,0.14088020042025917,Industry
Healthcare,Healthcare Services,13,0.8859305599490321,Industry
Finance,Banking,24,0.06023678859978576,Industry
Finance,Insurance,5,0.4981606384787036,Industry
Finance,Investment Services,61,0.7393108190346879,Industry
Energy,Oil & Gas,57,0.4306878387364257,Industry
Energy,Renewable Energy,78,0.4756064215457204,Industry
Energy,Energy Exploration,5,0.30002463839433924,Industry
Consumer Goods,Food & Beverage,49,0.7540220468795449,Industry
Consumer Goods,Household Products,74,0.5165637873823566,Industry
Consumer Goods,Apparel,95,0.453041241525996,Industry
Utilities,Electric,15,0.7287428657779791,Industry
Utilities,Water,32,0.21515397771387956,Industry
Utilities,Gas,41,0.9834044978751402,Industry
Real Estate,Residential,17,0.6508092517233657,Industry
Real Estate,Commercial,56,0.7610376426733649,Industry
Real Estate,Industrial,71,0.7525507538502282,Industry
Telecommunications,Mobile,14,0.9393736368393566,Industry
Telecommunications,Broadband,80,0.020827573872554406,Industry
Telecommunications,Satellite,36,0.729885814511113,Industry
Materials,Chemicals,32,0.010466200222811306,Industry
Materials,Metals & Mining,48,0.29666957324643095,Industry
Materials,Construction Materials,30,0.04531622089356824,Industry
Industrials,Aerospace & Defense,94,0.3908707279997874,Industry
Industrials,Machinery,60,0.6109443712316623,Industry
Industrials,Industrial Services,57,0.7917892700930648,Industry
Consumer Services,Retail,60,0.2230124879080997,Industry
Consumer Services,Travel & Leisure,89,0.49132371120084717,Industry
Consumer Services,Media,14,0.435672776579476,Industry
Transportation,Airlines,73,0.5581230562180901,Industry
Transportation,Railroads,20,0.5685804768197059,Industry
Transportation,Logistics,70,0.31396048585964476,Industry
