parent,child,Count,Growth_Rate,Type
,Scott,1714,0.7609975178591641,Overall
Scott,Technology,28,0.7171132189182631,Sector
Scott,Healthcare,157,0.4586964291533764,Sector
Scott,Finance,231,0.1271261385351583,Sector
Scott,Energy,203,0.6571473685313217,Sector
Scott,Consumer Goods,83,0.09594132311454584,Sector
Scott,Utilities,93,0.940408374217461,Sector
Scott,Real Estate,198,0.5727881007092211,Sector
Scott,Telecommunications,188,0.6268506878140963,Sector
Scott,Materials,95,0.22495306367761625,Sector
Scott,Industrials,195,0.5503023513691846,Sector
Scott,Consumer Services,97,0.4313982983768676,Sector
Scott,Transportation,146,0.6076363651435397,Sector
Technology,Software,5,0.060150256938301894,Industry
Technology,Hardware,8,0.9423643583068382,Industry
Technology,IT Services,15,0.4157271138686527,Industry
Healthcare,Pharmaceuticals,63,0.6060440344938385,Industry
Healthcare,Medical Devices,21,0.24380132297932466,Industry
Healthcare,Healthcare Services,73,0.44766316292457886,Industry
Finance,Banking,93,0.4079656714598866,Industry
Finance,Insurance,90,0.07772792965125863,Industry
Finance,Investment Services,48,0.8222625841595417,Industry
Energy,Oil & Gas,35,0.06833656949868705,Industry
Energy,Renewable Energy,76,0.5390443519221186,Industry
Energy,Energy Exploration,92,0.31041489601895933,Industry
Consumer Goods,Food & Beverage,64,0.29263769456708266,Industry
Consumer Goods,Household Products,12,0.3096641184887666,Industry
Consumer Goods,Apparel,7,0.48204184007897666,Industry
Utilities,Electric,20,0.9931183769633308,Industry
Utilities,Water,5,0.17973082186184508,Industry
Utilities,Gas,68,0.3146887317956496,Industry
Real Estate,Residential,35,0.3270556221599933,Industry
Real Estate,Commercial,87,0.6234438269285832,Industry
Real Estate,Industrial,76,0.4971558507650288,Industry
Telecommunications,Mobile,84,0.45688004133689997,Industry
Telecommunications,Broadband,14,0.5681998852768516,Industry
Telecommunications,Satellite,90,0.2991087178642128,Industry
Materials,Chemicals,35,0.33440388719601755,Industry
Materials,Metals & Mining,47,0.39993941347210493,Industry
Materials,Construction Materials,13,0.6424765328747571,Industry
Industrials,Aerospace & Defense,74,0.09489276150647652,Industry
Industrials,Machinery,94,0.5958290549930211,Industry
Industrials,Industrial Services,27,0.8518231353921775,Industry
Consumer Services,Retail,3,0.3278772952872302,Industry
Consumer Services,Travel & Leisure,85,0.0016828368865724475,Industry
Consumer Services,Media,9,0.19043097773827788,Industry
Transportation,Airlines,82,0.27790309083088915,Industry
Transportation,Railroads,18,0.14400608660416858,Industry
Transportation,Logistics,46,0.042300353068269514,Industry
