parent,child,Count,Growth_Rate,Type
,Crawford,2091,0.48990160982351927,Overall
Crawford,Technology,223,0.4261900220093534,Sector
Crawford,Healthcare,83,0.5895298232433464,Sector
Crawford,Finance,164,0.8849966327990063,Sector
Crawford,Energy,142,0.27479072299922946,Sector
Crawford,Consumer Goods,163,0.7015924976697849,Sector
Crawford,Utilities,183,0.7765471816069225,Sector
Crawford,Real Estate,229,0.2774986972538823,Sector
Crawford,Telecommunications,140,0.11431451913630108,Sector
Crawford,Materials,226,0.7863338161926755,Sector
Crawford,Industrials,150,0.332099338523397,Sector
Crawford,Consumer Services,214,0.0641077048703137,Sector
Crawford,Transportation,174,0.24661153358250054,Sector
Technology,Software,84,0.38826142295119803,Industry
Technology,Hardware,79,0.5226221694831916,Industry
Technology,IT Services,60,0.316528298386926,Industry
Healthcare,Pharmaceuticals,28,0.1304596879841774,Industry
Healthcare,Medical Devices,22,0.5212748138353284,Industry
Healthcare,Healthcare Services,33,0.49326608741454325,Industry
Finance,Banking,34,0.5242832777599584,Industry
Finance,Insurance,95,0.040215628452567986,Industry
Finance,Investment Services,35,0.622597102005963,Industry
Energy,Oil & Gas,70,0.1903591850360442,Industry
Energy,Renewable Energy,18,0.934976225784346,Industry
Energy,Energy Exploration,54,0.7535734152164887,Industry
Consumer Goods,Food & Beverage,93,0.8829218995275396,Industry
Consumer Goods,Household Products,39,0.9272519663793254,Industry
Consumer Goods,Apparel,31,0.7317626148287997,Industry
Utilities,Electric,53,0.2341749648802972,Industry
Utilities,Water,87,0.22303073447484079,Industry
Utilities,Gas,43,0.06573410527232182,Industry
Real Estate,Residential,82,0.10948556366580675,Industry
Real Estate,Commercial,59,0.08136480565290316,Industry
Real Estate,Industrial,88,0.22492022833797354,Industry
Telecommunications,Mobile,7,0.4386470870917393,Industry
Telecommunications,Broadband,71,0.7260254219935559,Industry
Telecommunications,Satellite,62,0.2765345273933524,Industry
Materials,Chemicals,79,0.38680575791150107,Industry
Materials,Metals & Mining,55,0.5145699113129079,Industry
Materials,Construction Materials,92,0.928839632323103,Industry
Industrials,Aerospace & Defense,40,0.4561788843720902,Industry
Industrials,Machinery,96,0.5625650306012547,Industry
Industrials,Industrial Services,14,0.972760680935569,Industry
Consumer Services,Retail,60,0.5028603247998613,Industry
Consumer Services,Travel & Leisure,77,0.9031260199243024,Industry
Consumer Services,Media,77,0.2992721867764031,Industry
Transportation,Airlines,30,0.0831629357817093,Industry
Transportation,Railroads,51,0.6629943919535181,Industry
Transportation,Logistics,93,0.5813864154099961,Industry
