parent,child,Count,Growth_Rate,Type
,Crenshaw,1823,0.27078095906903166,Overall
Crenshaw,Technology,104,0.7928537768809787,Sector
Crenshaw,Healthcare,224,0.7824585635203708,Sector
Crenshaw,Finance,167,0.2377859984700943,Sector
Crenshaw,Energy,184,0.5351993300257093,Sector
Crenshaw,Consumer Goods,136,0.03899916985439311,Sector
Crenshaw,Utilities,137,0.6644829699857862,Sector
Crenshaw,Real Estate,80,0.8031336184574921,Sector
Crenshaw,Telecommunications,147,0.8484522412234703,Sector
Crenshaw,Materials,160,0.3324449645767934,Sector
Crenshaw,Industrials,208,0.0213991340906593,Sector
Crenshaw,Consumer Services,146,0.8175647446855653,Sector
Crenshaw,Transportation,130,0.6426051280723836,Sector
Technology,Software,58,0.7693446521408986,Industry
Technology,Hardware,11,0.7548239236852053,Industry
Technology,IT Services,35,0.30130775541232313,Industry
Healthcare,Pharmaceuticals,93,0.9052746402911138,Industry
Healthcare,Medical Devices,81,0.7159553091354398,Industry
Healthcare,Healthcare Services,50,0.875687542188043,Industry
Finance,Banking,88,0.9690021707695391,Industry
Finance,Insurance,49,0.7402193283563633,Industry
Finance,Investment Services,30,0.21815599514145745,Industry
Energy,Oil & Gas,90,0.9040301787648752,Industry
Energy,Renewable Energy,68,0.7599576706358016,Industry
Energy,Energy Exploration,26,0.5275937547783018,Industry
Consumer Goods,Food & Beverage,63,0.4985636582697224,Industry
Consumer Goods,Household Products,19,0.6692024588956568,Industry
Consumer Goods,Apparel,54,0.10831500991452092,Industry
Utilities,Electric,42,0.13772982745437468,Industry
Utilities,Water,23,0.98862322030521,Industry
Utilities,Gas,72,0.2677371219674597,Industry
Real Estate,Residential,45,0.982428258883271,Industry
Real Estate,Commercial,30,0.4324460844584621,Industry
Real Estate,Industrial,5,0.11011613067446635,Industry
Telecommunications,Mobile,90,0.35768332450368934,Industry
Telecommunications,Broadband,33,0.8488272226174426,Industry
Telecommunications,Satellite,24,0.42303134349416904,Industry
Materials,Chemicals,40,0.7625784972970763,Industry
Materials,Metals & Mining,71,0.36154414086029574,Industry
Materials,Construction Materials,49,0.7874545708392173,Industry
Industrials,Aerospace & Defense,90,0.08595283350713645,Industry
Industrials,Machinery,49,0.8487785419267522,Industry
Industrials,Industrial Services,69,0.1183904949739002,Industry
Consumer Services,Retail,71,0.4472323758861597,Industry
Consumer Services,Travel & Leisure,39,0.3275833798624428,Industry
Consumer Services,Media,36,0.5348641525380028,Industry
Transportation,Airlines,7,0.152646096063776,Industry
Transportation,Railroads,54,0.7615318912469372,Industry
Transportation,Logistics,69,0.7744534872600307,Industry
