parent,child,Count,Growth_Rate,Type
,Independence,2153,0.658207218116613,Overall
Independence,Technology,194,0.3832134625004806,Sector
Independence,Healthcare,205,0.5014815187543071,Sector
Independence,Finance,79,0.8762821456594331,Sector
Independence,Energy,189,0.26072318840674835,Sector
Independence,Consumer Goods,118,0.8093653295562169,Sector
Independence,Utilities,272,0.225247024194553,Sector
Independence,Real Estate,166,0.06406679354246514,Sector
Independence,Telecommunications,264,0.6332178261739201,Sector
Independence,Materials,104,0.9241014040272743,Sector
Independence,Industrials,106,0.5767771147580961,Sector
Independence,Consumer Services,252,0.9469142582501692,Sector
Independence,Transportation,204,0.7912838009900622,Sector
Technology,Software,48,0.2418519614585214,Industry
Technology,Hardware,50,0.2377366801428341,Industry
Technology,IT Services,96,0.5518264766118367,Industry
Healthcare,Pharmaceuticals,87,0.007860271027230414,Industry
Healthcare,Medical Devices,24,0.0522754955777589,Industry
Healthcare,Healthcare Services,94,0.8390434455791946,Industry
Finance,Banking,34,0.3772604159487193,Industry
Finance,Insurance,40,0.5013598074800167,Industry
Finance,Investment Services,5,0.7182529137106645,Industry
Energy,Oil & Gas,24,0.6612118935640826,Industry
Energy,Renewable Energy,70,0.09047767732850143,Industry
Energy,Energy Exploration,95,0.3511577819236815,Industry
Consumer Goods,Food & Beverage,19,0.0796822037315521,Industry
Consumer Goods,Household Products,2,0.890294076107333,Industry
Consumer Goods,Apparel,97,0.3353783088105382,Industry
Utilities,Electric,91,0.9279894891558887,Industry
Utilities,Water,84,0.07546642356633482,Industry
Utilities,Gas,97,0.6015816621931269,Industry
Real Estate,Residential,43,0.47471538307815053,Industry
Real Estate,Commercial,79,0.8874571185804471,Industry
Real Estate,Industrial,44,0.5963844071257872,Industry
Telecommunications,Mobile,97,0.18648476668744007,Industry
Telecommunications,Broadband,85,0.6415707145290541,Industry
Telecommunications,Satellite,82,0.3640105956114066,Industry
Materials,Chemicals,42,0.5903131171856897,Industry
Materials,Metals & Mining,3,0.4179514751545851,Industry
Materials,Construction Materials,59,0.017710773357843435,Industry
Industrials,Aerospace & Defense,29,0.37957642256744106,Industry
Industrials,Machinery,16,0.27493041140256425,Industry
Industrials,Industrial Services,61,0.6987303522406633,Industry
Consumer Services,Retail,77,0.13376214787821505,Industry
Consumer Services,Travel & Leisure,97,0.20244504884142045,Industry
Consumer Services,Media,78,0.8209167088911361,Industry
Transportation,Airlines,88,0.8349599617576557,Industry
Transportation,Railroads,39,0.5355374118554027,Industry
Transportation,Logistics,77,0.36780272196089625,Industry
