parent,child,Count,Growth_Rate,Type
,Ceiba,1887,0.04026235878840667,Overall
Ceiba,Technology,184,0.4733936343104538,Sector
Ceiba,Healthcare,134,0.7353324145098145,Sector
Ceiba,Finance,207,0.753222728970053,Sector
Ceiba,Energy,193,0.39888468402036104,Sector
Ceiba,Consumer Goods,200,0.059696423683841426,Sector
Ceiba,Utilities,186,0.8708308680828933,Sector
Ceiba,Real Estate,171,0.6447785373776329,Sector
Ceiba,Telecommunications,116,0.9496133267078879,Sector
Ceiba,Materials,43,0.9764958980862093,Sector
Ceiba,Industrials,88,0.5062582527794076,Sector
Ceiba,Consumer Services,137,0.7279244240604235,Sector
Ceiba,Transportation,228,0.34389310226321557,Sector
Technology,Software,89,0.6997430759471011,Industry
Technology,Hardware,42,0.24854679663992407,Industry
Technology,IT Services,53,0.3484212893136387,Industry
Healthcare,Pharmaceuticals,73,0.7903534375728907,Industry
Healthcare,Medical Devices,24,0.36476736632172246,Industry
Healthcare,Healthcare Services,37,0.9916103938433406,Industry
Finance,Banking,66,0.7603454919510737,Industry
Finance,Insurance,47,0.24799251076949302,Industry
Finance,Investment Services,94,0.17705163803633528,Industry
Energy,Oil & Gas,67,0.9746091810304583,Industry
Energy,Renewable Energy,67,0.1821183186900197,Industry
Energy,Energy Exploration,59,0.05943754474143803,Industry
Consumer Goods,Food & Beverage,81,0.017896486260392752,Industry
Consumer Goods,Household Products,25,0.8585149973643083,Industry
Consumer Goods,Apparel,94,0.8974339862055986,Industry
Utilities,Electric,97,0.17596121934467635,Industry
Utilities,Water,25,0.34349389767963545,Industry
Utilities,Gas,64,0.8107004820614079,Industry
Real Estate,Residential,58,0.549694684135479,Industry
Real Estate,Commercial,59,0.9567939981480547,Industry
Real Estate,Industrial,54,0.004585404282622441,Industry
Telecommunications,Mobile,66,0.4788089164724765,Industry
Telecommunications,Broadband,17,0.21884536973313307,Industry
Telecommunications,Satellite,33,0.2435945529589847,Industry
Materials,Chemicals,29,0.15570890961411687,Industry
Materials,Metals & Mining,11,0.003423923056346534,Industry
Materials,Construction Materials,3,0.7370806984777335,Industry
Industrials,Aerospace & Defense,50,0.26408639203985496,Industry
Industrials,Machinery,7,0.5459946499323244,Industry
Industrials,Industrial Services,31,0.08909290663831027,Industry
Consumer Services,Retail,25,0.9816912666419555,Industry
Consumer Services,Travel & Leisure,76,0.15679831234917307,Industry
Consumer Services,Media,36,0.6784200925858107,Industry
Transportation,Airlines,77,0.006755469431270811,Industry
Transportation,Railroads,65,0.5406055826791594,Industry
Transportation,Logistics,86,0.24711888555268413,Industry
