parent,child,Count,Growth_Rate,Type
,Ritchie,1590,0.4756623405272258,Overall
Ritchie,Technology,124,0.48980398697800087,Sector
Ritchie,Healthcare,169,0.11493741987551864,Sector
Ritchie,Finance,171,0.330034401359375,Sector
Ritchie,Energy,238,0.487466638538109,Sector
Ritchie,Consumer Goods,123,0.9452074485849102,Sector
Ritchie,Utilities,87,0.287918171709425,Sector
Ritchie,Real Estate,179,0.5363388029552809,Sector
Ritchie,Telecommunications,105,0.17899443525141745,Sector
Ritchie,Materials,95,0.7224316417456176,Sector
Ritchie,Industrials,118,0.034134497888895665,Sector
Ritchie,Consumer Services,50,0.8971140281237799,Sector
Ritchie,Transportation,131,0.10396097560909945,Sector
Technology,Software,69,0.7396003983011299,Industry
Technology,Hardware,27,0.8301290494203499,Industry
Technology,IT Services,28,0.3977772898855514,Industry
Healthcare,Pharmaceuticals,54,0.7270720833053065,Industry
Healthcare,Medical Devices,30,0.5158580134890413,Industry
Healthcare,Healthcare Services,85,0.8281405161117587,Industry
Finance,Banking,43,0.4144671997725714,Industry
Finance,Insurance,36,0.9272737246976085,Industry
Finance,Investment Services,92,0.18932961838310514,Industry
Energy,Oil & Gas,68,0.22457041327178118,Industry
Energy,Renewable Energy,88,0.2322986280971875,Industry
Energy,Energy Exploration,82,0.35277465619611603,Industry
Consumer Goods,Food & Beverage,32,0.6784308014298581,Industry
Consumer Goods,Household Products,46,0.5288847522756184,Industry
Consumer Goods,Apparel,45,0.7060094619152139,Industry
Utilities,Electric,39,0.3349702279699438,Industry
Utilities,Water,0,0.9419772622791216,Industry
Utilities,Gas,48,0.47965125497477445,Industry
Real Estate,Residential,53,0.42315174314338255,Industry
Real Estate,Commercial,69,0.2897883402956134,Industry
Real Estate,Industrial,57,0.2774233858793812,Industry
Telecommunications,Mobile,45,0.47090789324700333,Industry
Telecommunications,Broadband,53,0.7714097316090507,Industry
Telecommunications,Satellite,7,0.08779399350547812,Industry
Materials,Chemicals,51,0.42480452018173565,Industry
Materials,Metals & Mining,13,0.5691470662273475,Industry
Materials,Construction Materials,31,0.24020848777684145,Industry
Industrials,Aerospace & Defense,15,0.39071570424065727,Industry
Industrials,Machinery,42,0.056007189338787344,Industry
Industrials,Industrial Services,61,0.2855695485073537,Industry
Consumer Services,Retail,15,0.886512675774627,Industry
Consumer Services,Travel & Leisure,19,0.0060846590099968845,Industry
Consumer Services,Media,16,0.2865790592743025,Industry
Transportation,Airlines,32,0.0218427793502306,Industry
Transportation,Railroads,30,0.5268221450018148,Industry
Transportation,Logistics,69,0.5226157626873459,Industry
