parent,child,Count,Growth_Rate,Type
,Pawnee,1679,0.3738756470542851,Overall
Pawnee,Technology,114,0.8930761918718616,Sector
Pawnee,Healthcare,146,0.7076006038738878,Sector
Pawnee,Finance,197,0.04267156270173866,Sector
Pawnee,Energy,164,0.5874559610058655,Sector
Pawnee,Consumer Goods,90,0.0020418787113624104,Sector
Pawnee,Utilities,112,0.007169803127119567,Sector
Pawnee,Real Estate,190,0.17081873120422508,Sector
Pawnee,Telecommunications,96,0.511800057341962,Sector
Pawnee,Materials,186,0.6967079911392334,Sector
Pawnee,Industrials,168,0.546031934284705,Sector
Pawnee,Consumer Services,60,0.35060388674478926,Sector
Pawnee,Transportation,156,0.2674893283042671,Sector
Technology,Software,45,0.12919506771165679,Industry
Technology,Hardware,43,0.44823944405303473,Industry
Technology,IT Services,26,0.3587459200666123,Industry
Healthcare,Pharmaceuticals,0,0.8852421992952468,Industry
Healthcare,Medical Devices,83,0.8292712884323368,Industry
Healthcare,Healthcare Services,63,0.6155796296514447,Industry
Finance,Banking,44,0.6099157783158495,Industry
Finance,Insurance,96,0.7951072786696717,Industry
Finance,Investment Services,57,0.4925860733242975,Industry
Energy,Oil & Gas,45,0.04185006065064634,Industry
Energy,Renewable Energy,30,0.3061063860256611,Industry
Energy,Energy Exploration,89,0.5215402690460127,Industry
Consumer Goods,Food & Beverage,6,0.16132587467851423,Industry
Consumer Goods,Household Products,70,0.7035727705959227,Industry
Consumer Goods,Apparel,14,0.26548202843673596,Industry
Utilities,Electric,1,0.9763048702411753,Industry
Utilities,Water,66,0.12646474232065652,Industry
Utilities,Gas,45,0.18267735026420873,Industry
Real Estate,Residential,3,0.2734966117183756,Industry
Real Estate,Commercial,99,0.3095722799516972,Industry
Real Estate,Industrial,88,0.46044023009305024,Industry
Telecommunications,Mobile,4,0.39640561402189634,Industry
Telecommunications,Broadband,32,0.632378516183816,Industry
Telecommunications,Satellite,60,0.5800528639321805,Industry
Materials,Chemicals,41,0.865459802286958,Industry
Materials,Metals & Mining,81,0.7686048152852913,Industry
Materials,Construction Materials,64,0.22151918236598145,Industry
Industrials,Aerospace & Defense,9,0.17007834025801183,Industry
Industrials,Machinery,76,0.6693003966031235,Industry
Industrials,Industrial Services,83,0.8009674882204354,Industry
Consumer Services,Retail,23,0.6266581337773751,Industry
Consumer Services,Travel & Leisure,11,0.44984318131292667,Industry
Consumer Services,Media,26,0.15764281041959416,Industry
Transportation,Airlines,34,0.7300950415056725,Industry
Transportation,Railroads,61,0.1168943456591427,Industry
Transportation,Logistics,61,0.018255324954672858,Industry
