parent,child,Count,Growth_Rate,Type
,Panola,1953,0.8000078699183858,Overall
Panola,Technology,145,0.7406340418804143,Sector
Panola,Healthcare,142,0.37939047178237917,Sector
Panola,Finance,186,0.9805941368130661,Sector
Panola,Energy,143,0.2776818780690653,Sector
Panola,Consumer Goods,233,0.3628018657484543,Sector
Panola,Utilities,131,0.31751558683649383,Sector
Panola,Real Estate,120,0.909413203121459,Sector
Panola,Telecommunications,191,0.5233608559841123,Sector
Panola,Materials,201,0.8735380071703175,Sector
Panola,Industrials,201,0.8926107938203504,Sector
Panola,Consumer Services,160,0.4464192746287974,Sector
Panola,Transportation,100,0.7008250501908687,Sector
Technology,Software,52,0.21932580195054463,Industry
Technology,Hardware,36,0.9738249457797159,Industry
Technology,IT Services,57,0.36433834993174086,Industry
Healthcare,Pharmaceuticals,49,0.52523644600616,Industry
Healthcare,Medical Devices,10,0.04185327884994683,Industry
Healthcare,Healthcare Services,83,0.4687648014314536,Industry
Finance,Banking,73,0.24313541176976783,Industry
Finance,Insurance,16,0.6805878843469768,Industry
Finance,Investment Services,97,0.106258502721165,Industry
Energy,Oil & Gas,46,0.6509709073638474,Industry
Energy,Renewable Energy,85,0.025441485804654662,Industry
Energy,Energy Exploration,12,0.7304100218515663,Industry
Consumer Goods,Food & Beverage,70,0.1145834634907863,Industry
Consumer Goods,Household Products,68,0.8329451490838032,Industry
Consumer Goods,Apparel,95,0.6042481236867372,Industry
Utilities,Electric,61,0.39845594873392354,Industry
Utilities,Water,70,0.9040153673231478,Industry
Utilities,Gas,0,0.8594127330815612,Industry
Real Estate,Residential,56,0.19129323776705576,Industry
Real Estate,Commercial,52,0.8053136460450884,Industry
Real Estate,Industrial,12,0.63267181385406,Industry
Telecommunications,Mobile,67,0.6430686891434165,Industry
Telecommunications,Broadband,68,0.8224037264656029,Industry
Telecommunications,Satellite,56,0.08202994800868568,Industry
Materials,Chemicals,55,0.08553119261825592,Industry
Materials,Metals & Mining,58,0.3730525009395256,Industry
Materials,Construction Materials,88,0.8387766568642567,Industry
Industrials,Aerospace & Defense,92,0.5131737479683606,Industry
Industrials,Machinery,27,0.362043619358665,Industry
Industrials,Industrial Services,82,0.20621476187477383,Industry
Consumer Services,Retail,87,0.09374130265449043,Industry
Consumer Services,Travel & Leisure,36,0.11105287921036511,Industry
Consumer Services,Media,37,0.4238609440851653,Industry
Transportation,Airlines,30,0.12535129863281302,Industry
Transportation,Railroads,52,0.1305516504587233,Industry
Transportation,Logistics,18,0.8574993538515944,Industry
