parent,child,Count,Growth_Rate,Type
,Otoe,1648,0.40002299617285264,Overall
Otoe,Technology,93,0.6762394996335224,Sector
Otoe,Healthcare,38,0.6183656790889496,Sector
Otoe,Finance,198,0.5778817025921894,Sector
Otoe,Energy,145,0.285977281692656,Sector
Otoe,Consumer Goods,66,0.011030424929064031,Sector
Otoe,Utilities,221,0.5044685241939154,Sector
Otoe,Real Estate,97,0.19206387587927753,Sector
Otoe,Telecommunications,161,0.2163153613403681,Sector
Otoe,Materials,171,0.3525421369162912,Sector
Otoe,Industrials,177,0.08659641080374525,Sector
Otoe,Consumer Services,105,0.0711250292052682,Sector
Otoe,Transportation,176,0.22393984398932265,Sector
Technology,Software,44,0.47141013735232806,Industry
Technology,Hardware,6,0.02008707608885385,Industry
Technology,IT Services,43,0.06452332458447296,Industry
Healthcare,Pharmaceuticals,15,0.36801974283170835,Industry
Healthcare,Medical Devices,5,0.6350422551633998,Industry
Healthcare,Healthcare Services,18,0.3392401493005136,Industry
Finance,Banking,73,0.012524739738770108,Industry
Finance,Insurance,74,0.9491366660840258,Industry
Finance,Investment Services,51,0.011088218921063264,Industry
Energy,Oil & Gas,59,0.737155074286734,Industry
Energy,Renewable Energy,29,0.6232115890885022,Industry
Energy,Energy Exploration,57,0.32307966220487927,Industry
Consumer Goods,Food & Beverage,46,0.7999535502427297,Industry
Consumer Goods,Household Products,8,0.9695155693690706,Industry
Consumer Goods,Apparel,12,0.8107442672758648,Industry
Utilities,Electric,85,0.4187081980460199,Industry
Utilities,Water,41,0.7686589491773868,Industry
Utilities,Gas,95,0.7385691324244905,Industry
Real Estate,Residential,25,0.2508559850337707,Industry
Real Estate,Commercial,23,0.21010781198796202,Industry
Real Estate,Industrial,49,0.9516192690134609,Industry
Telecommunications,Mobile,12,0.8244764088349238,Industry
Telecommunications,Broadband,90,0.8144412961460232,Industry
Telecommunications,Satellite,59,0.4413920816119238,Industry
Materials,Chemicals,71,0.7177283967425738,Industry
Materials,Metals & Mining,83,0.6716734051005534,Industry
Materials,Construction Materials,17,0.942569364302331,Industry
Industrials,Aerospace & Defense,33,0.5519358684291463,Industry
Industrials,Machinery,60,0.9653661286847408,Industry
Industrials,Industrial Services,84,0.6045616705240219,Industry
Consumer Services,Retail,38,0.21773124405229327,Industry
Consumer Services,Travel & Leisure,60,0.8690907889753121,Industry
Consumer Services,Media,7,0.4057114874089818,Industry
Transportation,Airlines,76,0.507052925659361,Industry
Transportation,Railroads,58,0.7707555567126211,Industry
Transportation,Logistics,42,0.5055942659853588,Industry
