parent,child,Count,Growth_Rate,Type
,Benton,1800,0.9768613339438404,Overall
Benton,Technology,183,0.48211374729929457,Sector
Benton,Healthcare,190,0.39506981815899234,Sector
Benton,Finance,69,0.8031274811250124,Sector
Benton,Energy,147,0.0618448039597318,Sector
Benton,Consumer Goods,194,0.797597862257421,Sector
Benton,Utilities,37,0.8125273599814155,Sector
Benton,Real Estate,124,0.3494729098070919,Sector
Benton,Telecommunications,182,0.03798462037943484,Sector
Benton,Materials,76,0.859071733074905,Sector
Benton,Industrials,282,0.07338416044106244,Sector
Benton,Consumer Services,136,0.5428513726956607,Sector
Benton,Transportation,180,0.4318290015676868,Sector
Technology,Software,64,0.7356319243168998,Industry
Technology,Hardware,84,0.22254553986590353,Industry
Technology,IT Services,35,0.18841429410320654,Industry
Healthcare,Pharmaceuticals,37,0.6290002168971673,Industry
Healthcare,Medical Devices,93,0.028278152462847816,Industry
Healthcare,Healthcare Services,60,0.4250139124516863,Industry
Finance,Banking,23,0.4638920784656143,Industry
Finance,Insurance,17,0.9267875388668567,Industry
Finance,Investment Services,29,0.6495687224109328,Industry
Energy,Oil & Gas,23,0.3725358891005034,Industry
Energy,Renewable Energy,87,0.17697865386339362,Industry
Energy,Energy Exploration,37,0.09847355505973365,Industry
Consumer Goods,Food & Beverage,38,0.6316295888333499,Industry
Consumer Goods,Household Products,80,0.17872551808710535,Industry
Consumer Goods,Apparel,76,0.5425799957144204,Industry
Utilities,Electric,12,0.25511168114063787,Industry
Utilities,Water,6,0.1714339041531131,Industry
Utilities,Gas,19,0.7172097379577888,Industry
Real Estate,Residential,60,0.8720121310863773,Industry
Real Estate,Commercial,60,0.3397328838184067,Industry
Real Estate,Industrial,4,0.1801252348075929,Industry
Telecommunications,Mobile,80,0.6673534273439075,Industry
Telecommunications,Broadband,94,0.8776325891820791,Industry
Telecommunications,Satellite,8,0.5610291279784914,Industry
Materials,Chemicals,5,0.06247083247018681,Industry
Materials,Metals & Mining,31,0.7798595272352874,Industry
Materials,Construction Materials,40,0.025061577273678193,Industry
Industrials,Aerospace & Defense,98,0.43534809931186624,Industry
Industrials,Machinery,91,0.901998441759171,Industry
Industrials,Industrial Services,93,0.09929643683696077,Industry
Consumer Services,Retail,27,0.5923750487429763,Industry
Consumer Services,Travel & Leisure,20,0.14064352631504162,Industry
Consumer Services,Media,89,0.7716485761293395,Industry
Transportation,Airlines,14,0.13377470722165963,Industry
Transportation,Railroads,89,0.983688989462544,Industry
Transportation,Logistics,77,0.9265725010298642,Industry
