parent,child,Count,Growth_Rate,Type
,Paulding,1619,0.0737337440450867,Overall
Paulding,Technology,144,0.5570062814948303,Sector
Paulding,Healthcare,80,0.7993357974763688,Sector
Paulding,Finance,180,0.8437181879249176,Sector
Paulding,Energy,85,0.8571815154605447,Sector
Paulding,Consumer Goods,101,0.9746307870416635,Sector
Paulding,Utilities,140,0.5563687696947565,Sector
Paulding,Real Estate,235,0.45322678223528035,Sector
Paulding,Telecommunications,114,0.3877127812499016,Sector
Paulding,Materials,110,0.6230474980035173,Sector
Paulding,Industrials,146,0.7632498111842103,Sector
Paulding,Consumer Services,110,0.299614366755829,Sector
Paulding,Transportation,174,0.2854727464281185,Sector
Technology,Software,35,0.46943867508794457,Industry
Technology,Hardware,95,0.5700342138894635,Industry
Technology,IT Services,14,0.2688872137404795,Industry
Healthcare,Pharmaceuticals,28,0.36660333098479536,Industry
Healthcare,Medical Devices,47,0.892923698395937,Industry
Healthcare,Healthcare Services,5,0.6483016356599369,Industry
Finance,Banking,84,0.4621337765198684,Industry
Finance,Insurance,90,0.9469131867028154,Industry
Finance,Investment Services,6,0.37736123173165714,Industry
Energy,Oil & Gas,46,0.24492811209745957,Industry
Energy,Renewable Energy,14,0.40071609708629463,Industry
Energy,Energy Exploration,25,0.1793930014463705,Industry
Consumer Goods,Food & Beverage,24,0.09264579033740794,Industry
Consumer Goods,Household Products,23,0.7902484733093141,Industry
Consumer Goods,Apparel,54,0.4389201711583154,Industry
Utilities,Electric,52,0.4785933526654105,Industry
Utilities,Water,73,0.9621470595892802,Industry
Utilities,Gas,15,0.13966971967066488,Industry
Real Estate,Residential,62,0.5742943573243247,Industry
Real Estate,Commercial,74,0.984476071127324,Industry
Real Estate,Industrial,99,0.31745893930875346,Industry
Telecommunications,Mobile,35,0.34549615932586364,Industry
Telecommunications,Broadband,45,0.5855502196405873,Industry
Telecommunications,Satellite,34,0.628913190122659,Industry
Materials,Chemicals,55,0.4061632182210717,Industry
Materials,Metals & Mining,20,0.9654740985953625,Industry
Materials,Construction Materials,35,0.20391116154353706,Industry
Industrials,Aerospace & Defense,33,0.28839871031426956,Industry
Industrials,Machinery,64,0.6696529733814232,Industry
Industrials,Industrial Services,49,0.30900204016303345,Industry
Consumer Services,Retail,12,0.818739544752788,Industry
Consumer Services,Travel & Leisure,50,0.08282950266319244,Industry
Consumer Services,Media,48,0.765031388314978,Industry
Transportation,Airlines,54,0.8036214905093954,Industry
Transportation,Railroads,39,0.30978619279988895,Industry
Transportation,Logistics,81,0.8459081324762302,Industry
