parent,child,Count,Growth_Rate,Type
,Arenac,2131,0.051273277921372706,Overall
Arenac,Technology,172,0.047553941412649015,Sector
Arenac,Healthcare,211,0.5426026716868066,Sector
Arenac,Finance,178,0.12089645815229877,Sector
Arenac,Energy,175,0.5500163807603403,Sector
Arenac,Consumer Goods,131,0.4848027487005857,Sector
Arenac,Utilities,119,0.9719727449013215,Sector
Arenac,Real Estate,189,0.1827488203587222,Sector
Arenac,Telecommunications,156,0.5137811644706528,Sector
Arenac,Materials,157,0.04117823718058489,Sector
Arenac,Industrials,222,0.9919066971576819,Sector
Arenac,Consumer Services,186,0.4875993203458864,Sector
Arenac,Transportation,235,0.17218871257002588,Sector
Technology,Software,80,0.26316522715882007,Industry
Technology,Hardware,60,0.006660965469072355,Industry
Technology,IT Services,32,0.673741551960661,Industry
Healthcare,Pharmaceuticals,60,0.14182566231736604,Industry
Healthcare,Medical Devices,90,0.5953000548757291,Industry
Healthcare,Healthcare Services,61,0.5373680237296218,Industry
Finance,Banking,99,0.12513861614045907,Industry
Finance,Insurance,71,0.7108677113473797,Industry
Finance,Investment Services,8,0.49224314946301384,Industry
Energy,Oil & Gas,71,0.04831155616804972,Industry
Energy,Renewable Energy,94,0.2391349733178929,Industry
Energy,Energy Exploration,10,0.1337466293551287,Industry
Consumer Goods,Food & Beverage,44,0.7570329234462558,Industry
Consumer Goods,Household Products,49,0.5217117980222202,Industry
Consumer Goods,Apparel,38,0.8185187764252,Industry
Utilities,Electric,18,0.10688619023003976,Industry
Utilities,Water,89,0.01863162817373054,Industry
Utilities,Gas,12,0.8980571820373375,Industry
Real Estate,Residential,50,0.04717843917246878,Industry
Real Estate,Commercial,59,0.36573322854052737,Industry
Real Estate,Industrial,80,0.8907203624387934,Industry
Telecommunications,Mobile,31,0.27481184837597217,Industry
Telecommunications,Broadband,91,0.7241324530079533,Industry
Telecommunications,Satellite,34,0.44512691670875526,Industry
Materials,Chemicals,73,0.19716713287425336,Industry
Materials,Metals & Mining,73,0.8156242234380374,Industry
Materials,Construction Materials,11,0.480982750650101,Industry
Industrials,Aerospace & Defense,91,0.9336594032190215,Industry
Industrials,Machinery,53,0.5035501457272412,Industry
Industrials,Industrial Services,78,0.5846238203069893,Industry
Consumer Services,Retail,17,0.9560102475195938,Industry
Consumer Services,Travel & Leisure,87,0.8144714603893277,Industry
Consumer Services,Media,82,0.5353621299023805,Industry
Transportation,Airlines,45,0.32811022911840426,Industry
Transportation,Railroads,96,0.6878020829880847,Industry
Transportation,Logistics,94,0.7995036393348508,Industry
