parent,child,Count,Growth_Rate,Type
,Iowa,1827,0.9051590334375395,Overall
Iowa,Technology,82,0.07017954896562739,Sector
Iowa,Healthcare,168,0.7651081415405196,Sector
Iowa,Finance,243,0.9079750148980125,Sector
Iowa,Energy,189,0.08848786264262198,Sector
Iowa,Consumer Goods,144,0.059789195176354504,Sector
Iowa,Utilities,129,0.049789610974048326,Sector
Iowa,Real Estate,153,0.6331415606677695,Sector
Iowa,Telecommunications,115,0.6876318325557791,Sector
Iowa,Materials,183,0.34227022286494335,Sector
Iowa,Industrials,159,0.52045766063852,Sector
Iowa,Consumer Services,132,0.3762789052628116,Sector
Iowa,Transportation,130,0.39737963989521363,Sector
Technology,Software,56,0.6040680431283432,Industry
Technology,Hardware,19,0.8108339122339158,Industry
Technology,IT Services,7,0.08664216759594079,Industry
Healthcare,Pharmaceuticals,50,0.41890443396648436,Industry
Healthcare,Medical Devices,47,0.4314078690637002,Industry
Healthcare,Healthcare Services,71,0.4975623189241558,Industry
Finance,Banking,65,0.2593596495182111,Industry
Finance,Insurance,93,0.6289015879318595,Industry
Finance,Investment Services,85,0.7396897933996117,Industry
Energy,Oil & Gas,95,0.7734538108520211,Industry
Energy,Renewable Energy,43,0.11692494230447203,Industry
Energy,Energy Exploration,51,0.9730184305526268,Industry
Consumer Goods,Food & Beverage,18,0.2112823208586344,Industry
Consumer Goods,Household Products,83,0.9927736684082025,Industry
Consumer Goods,Apparel,43,0.22838725873895394,Industry
Utilities,Electric,78,0.9720928648816198,Industry
Utilities,Water,42,0.4356578857249187,Industry
Utilities,Gas,9,0.7011078310928438,Industry
Real Estate,Residential,8,0.004752318890208218,Industry
Real Estate,Commercial,88,0.6997182710677953,Industry
Real Estate,Industrial,57,0.6781385898295479,Industry
Telecommunications,Mobile,26,0.4284898159630812,Industry
Telecommunications,Broadband,67,0.4408385383400849,Industry
Telecommunications,Satellite,22,0.9118250237253881,Industry
Materials,Chemicals,58,0.02777145542429016,Industry
Materials,Metals & Mining,59,0.5818048934502045,Industry
Materials,Construction Materials,66,0.05839193971499679,Industry
Industrials,Aerospace & Defense,14,0.2080641644958079,Industry
Industrials,Machinery,58,0.6519901660933142,Industry
Industrials,Industrial Services,87,0.1570208774902464,Industry
Consumer Services,Retail,71,0.9075041231497487,Industry
Consumer Services,Travel & Leisure,31,0.9635532125926136,Industry
Consumer Services,Media,30,0.5063611886939734,Industry
Transportation,Airlines,35,0.36895469445465834,Industry
Transportation,Railroads,80,0.703585043129499,Industry
Transportation,Logistics,15,0.5673773196788383,Industry
