parent,child,Count,Growth_Rate,Type
,Williamson,1915,0.5316039974878627,Overall
Williamson,Technology,115,0.5642584521896871,Sector
Williamson,Healthcare,168,0.11803938248802048,Sector
Williamson,Finance,209,0.2562974666011487,Sector
Williamson,Energy,126,0.0734311803061829,Sector
Williamson,Consumer Goods,178,0.14596534137232586,Sector
Williamson,Utilities,185,0.9288815924492596,Sector
Williamson,Real Estate,163,0.8407564308968277,Sector
Williamson,Telecommunications,125,0.1396902873251641,Sector
Williamson,Materials,127,0.23186554224473488,Sector
Williamson,Industrials,196,0.610575634384211,Sector
Williamson,Consumer Services,216,0.8486143483944464,Sector
Williamson,Transportation,107,0.9884552992099822,Sector
Technology,Software,52,0.14080803721727364,Industry
Technology,Hardware,16,0.9721388648954461,Industry
Technology,IT Services,47,0.6950909127027077,Industry
Healthcare,Pharmaceuticals,32,0.1412879799310165,Industry
Healthcare,Medical Devices,39,0.7088027659239857,Industry
Healthcare,Healthcare Services,97,0.666682876754189,Industry
Finance,Banking,92,0.8890218845053236,Industry
Finance,Insurance,73,0.7190722485324532,Industry
Finance,Investment Services,44,0.9705138376246495,Industry
Energy,Oil & Gas,17,0.9150494847857592,Industry
Energy,Renewable Energy,83,0.610802234350897,Industry
Energy,Energy Exploration,26,0.6762098951624745,Industry
Consumer Goods,Food & Beverage,63,0.3367512504098541,Industry
Consumer Goods,Household Products,27,0.0696149854499365,Industry
Consumer Goods,Apparel,88,0.971216394824891,Industry
Utilities,Electric,30,0.23900795050226098,Industry
Utilities,Water,61,0.15852312081231923,Industry
Utilities,Gas,94,0.10185143502993199,Industry
Real Estate,Residential,96,0.768677138448457,Industry
Real Estate,Commercial,37,0.35335168496139313,Industry
Real Estate,Industrial,30,0.5862414598074327,Industry
Telecommunications,Mobile,32,0.37761344824642895,Industry
Telecommunications,Broadband,75,0.8097651696461914,Industry
Telecommunications,Satellite,18,0.870724413285151,Industry
Materials,Chemicals,12,0.38858425241349315,Industry
Materials,Metals & Mining,94,0.5372728447520319,Industry
Materials,Construction Materials,21,0.03716422375051953,Industry
Industrials,Aerospace & Defense,49,0.3984291705973384,Industry
Industrials,Machinery,97,0.029039054816507148,Industry
Industrials,Industrial Services,50,0.6258743532899671,Industry
Consumer Services,Retail,58,0.570212143876182,Industry
Consumer Services,Travel & Leisure,62,0.8667661786293416,Industry
Consumer Services,Media,96,0.9740972276598517,Industry
Transportation,Airlines,60,0.6131668371162452,Industry
Transportation,Railroads,45,0.6329129086993109,Industry
Transportation,Logistics,2,0.8059577196024402,Industry
