parent,child,Count,Growth_Rate,Type
,Woodford,1460,0.8665399552402735,Overall
Woodford,Technology,108,0.8815033498021607,Sector
Woodford,Healthcare,178,0.9654471754721277,Sector
Woodford,Finance,114,0.4349915869844211,Sector
Woodford,Energy,106,0.6210854978885443,Sector
Woodford,Consumer Goods,179,0.7506314497070555,Sector
Woodford,Utilities,20,0.7262773882445145,Sector
Woodford,Real Estate,163,0.8458633612997218,Sector
Woodford,Telecommunications,40,0.36136847101445646,Sector
Woodford,Materials,156,0.0881290860705316,Sector
Woodford,Industrials,55,0.9459048997986633,Sector
Woodford,Consumer Services,190,0.7592960910926153,Sector
Woodford,Transportation,151,0.1419654973162422,Sector
Technology,Software,38,0.2784606849835184,Industry
Technology,Hardware,34,0.1124458998810286,Industry
Technology,IT Services,36,0.7937603479784164,Industry
Healthcare,Pharmaceuticals,96,0.23060265069354735,Industry
Healthcare,Medical Devices,15,0.9776334019078855,Industry
Healthcare,Healthcare Services,67,0.481884136344084,Industry
Finance,Banking,3,0.16379838562606264,Industry
Finance,Insurance,49,0.7925582400438831,Industry
Finance,Investment Services,62,0.7305604291914911,Industry
Energy,Oil & Gas,32,0.31142643687985405,Industry
Energy,Renewable Energy,73,0.18277661628784114,Industry
Energy,Energy Exploration,1,0.6514622319460732,Industry
Consumer Goods,Food & Beverage,76,0.3810354929401776,Industry
Consumer Goods,Household Products,36,0.7091692428198006,Industry
Consumer Goods,Apparel,67,0.29917361002663634,Industry
Utilities,Electric,4,0.2618748572523987,Industry
Utilities,Water,5,0.21935004359632637,Industry
Utilities,Gas,11,0.6922310078771747,Industry
Real Estate,Residential,28,0.6794910541624467,Industry
Real Estate,Commercial,42,0.7244541446119384,Industry
Real Estate,Industrial,93,0.6121728089318516,Industry
Telecommunications,Mobile,17,0.9938809869618186,Industry
Telecommunications,Broadband,13,0.6925068611398911,Industry
Telecommunications,Satellite,10,0.6522536985206041,Industry
Materials,Chemicals,16,0.33886675621640616,Industry
Materials,Metals & Mining,96,0.6932009857363544,Industry
Materials,Construction Materials,44,0.019965244551787054,Industry
Industrials,Aerospace & Defense,42,0.9035789429887162,Industry
Industrials,Machinery,11,0.5518589672618975,Industry
Industrials,Industrial Services,2,0.25747484863299397,Industry
Consumer Services,Retail,77,0.9642972288907831,Industry
Consumer Services,Travel & Leisure,37,0.6535271342761296,Industry
Consumer Services,Media,76,0.6134250986710182,Industry
Transportation,Airlines,92,0.5095293608452884,Industry
Transportation,Railroads,43,0.6486489735819448,Industry
Transportation,Logistics,16,0.5172096971169757,Industry
