parent,child,Count,Growth_Rate,Type
,Essex,1609,0.0990846584207028,Overall
Essex,Technology,154,0.6170486329492131,Sector
Essex,Healthcare,188,0.6154736025807853,Sector
Essex,Finance,163,0.3028216212449544,Sector
Essex,Energy,127,0.12793812311686859,Sector
Essex,Consumer Goods,92,0.2873438980269717,Sector
Essex,Utilities,116,0.6806429822472607,Sector
Essex,Real Estate,57,0.2778223764474149,Sector
Essex,Telecommunications,99,0.42261165281503077,Sector
Essex,Materials,144,0.8524180634855527,Sector
Essex,Industrials,156,0.3991083430179687,Sector
Essex,Consumer Services,270,0.045384289492205854,Sector
Essex,Transportation,43,0.5950462894795486,Sector
Technology,Software,11,0.7052358711046144,Industry
Technology,Hardware,49,0.22326881964418122,Industry
Technology,IT Services,94,0.9616299095386714,Industry
Healthcare,Pharmaceuticals,92,0.02381305341678075,Industry
Healthcare,Medical Devices,25,0.016689302449945598,Industry
Healthcare,Healthcare Services,71,0.30853568477570326,Industry
Finance,Banking,10,0.41932631186597047,Industry
Finance,Insurance,59,0.4195218179415451,Industry
Finance,Investment Services,94,0.36629492587604207,Industry
Energy,Oil & Gas,57,0.4810795246812022,Industry
Energy,Renewable Energy,18,0.8314294720611255,Industry
Energy,Energy Exploration,52,0.30204106518670126,Industry
Consumer Goods,Food & Beverage,75,0.629138969542732,Industry
Consumer Goods,Household Products,12,0.7010534902370118,Industry
Consumer Goods,Apparel,5,0.18129846758155754,Industry
Utilities,Electric,55,0.5005340158797805,Industry
Utilities,Water,10,0.08664498113258956,Industry
Utilities,Gas,51,0.3345154849567785,Industry
Real Estate,Residential,54,0.7660365704319521,Industry
Real Estate,Commercial,1,0.27082574405805515,Industry
Real Estate,Industrial,2,0.26319734909963954,Industry
Telecommunications,Mobile,45,0.9201686164948449,Industry
Telecommunications,Broadband,25,0.5365921798493589,Industry
Telecommunications,Satellite,29,0.727405189659429,Industry
Materials,Chemicals,81,0.6962310222329683,Industry
Materials,Metals & Mining,63,0.20971882960880317,Industry
Materials,Construction Materials,0,0.3410705969088035,Industry
Industrials,Aerospace & Defense,27,0.9328971711746716,Industry
Industrials,Machinery,78,0.5625818592809785,Industry
Industrials,Industrial Services,51,0.5273035098215983,Industry
Consumer Services,Retail,98,0.5831739002088712,Industry
Consumer Services,Travel & Leisure,84,0.41130326790192007,Industry
Consumer Services,Media,88,0.28318223126038544,Industry
Transportation,Airlines,22,0.4266108719445957,Industry
Transportation,Railroads,14,0.6913283431578633,Industry
Transportation,Logistics,7,0.8590749710583588,Industry
