parent,child,Count,Growth_Rate,Type
,Pope,1697,0.020110394678163335,Overall
Pope,Technology,49,0.1047271623319096,Sector
Pope,Healthcare,179,0.907967500007224,Sector
Pope,Finance,162,0.94128493263869,Sector
Pope,Energy,81,0.851977112070076,Sector
Pope,Consumer Goods,121,0.24397077907626996,Sector
Pope,Utilities,189,0.6802766525724767,Sector
Pope,Real Estate,142,0.8860254287138858,Sector
Pope,Telecommunications,128,0.3774120532504406,Sector
Pope,Materials,186,0.43440564367652934,Sector
Pope,Industrials,67,0.8296915764064492,Sector
Pope,Consumer Services,220,0.39583466655797694,Sector
Pope,Transportation,173,0.32948520294066985,Sector
Technology,Software,26,0.454502855884784,Industry
Technology,Hardware,8,0.47637874646844025,Industry
Technology,IT Services,15,0.2764947187937493,Industry
Healthcare,Pharmaceuticals,49,0.9440146760541946,Industry
Healthcare,Medical Devices,47,0.5276654219296344,Industry
Healthcare,Healthcare Services,83,0.48900175493160203,Industry
Finance,Banking,59,0.6057365307748875,Industry
Finance,Insurance,68,0.051558376022794006,Industry
Finance,Investment Services,35,0.2522371685546707,Industry
Energy,Oil & Gas,0,0.3549210387625725,Industry
Energy,Renewable Energy,52,0.5217579195374742,Industry
Energy,Energy Exploration,29,0.2876003251733936,Industry
Consumer Goods,Food & Beverage,72,0.8994008765419139,Industry
Consumer Goods,Household Products,16,0.07548023808915616,Industry
Consumer Goods,Apparel,33,0.3134398117745413,Industry
Utilities,Electric,23,0.4553418912579791,Industry
Utilities,Water,97,0.06329158080889319,Industry
Utilities,Gas,69,0.38043560162688317,Industry
Real Estate,Residential,41,0.6390361731334315,Industry
Real Estate,Commercial,51,0.8816564239254054,Industry
Real Estate,Industrial,50,0.9446426043928442,Industry
Telecommunications,Mobile,89,0.2084517017923062,Industry
Telecommunications,Broadband,38,0.4997836869826938,Industry
Telecommunications,Satellite,1,0.23700454463961595,Industry
Materials,Chemicals,63,0.900204100889966,Industry
Materials,Metals & Mining,64,0.6190397689367877,Industry
Materials,Construction Materials,59,0.43853800627121775,Industry
Industrials,Aerospace & Defense,6,0.05636745644617025,Industry
Industrials,Machinery,59,0.533818649098399,Industry
Industrials,Industrial Services,2,0.5756646074167673,Industry
Consumer Services,Retail,89,0.7465123958775409,Industry
Consumer Services,Travel & Leisure,71,0.32411245450859705,Industry
Consumer Services,Media,60,0.8806650469547743,Industry
Transportation,Airlines,60,0.0313202741785098,Industry
Transportation,Railroads,72,0.033267296446591654,Industry
Transportation,Logistics,41,0.1666635106793961,Industry
