parent,child,Count,Growth_Rate,Type
,Major,1698,0.3023727038314552,Overall
Major,Technology,110,0.5083776221583486,Sector
Major,Healthcare,201,0.11534649779443351,Sector
Major,Finance,158,0.7065471027560429,Sector
Major,Energy,160,0.04390652272482609,Sector
Major,Consumer Goods,87,0.3353703060155504,Sector
Major,Utilities,66,0.018228958778480853,Sector
Major,Real Estate,203,0.7653244794735699,Sector
Major,Telecommunications,173,0.17207405754511484,Sector
Major,Materials,184,0.7616938132335448,Sector
Major,Industrials,101,0.7073910621595774,Sector
Major,Consumer Services,63,0.7164176254315766,Sector
Major,Transportation,192,0.05265304589372444,Sector
Technology,Software,65,0.1932654436209832,Industry
Technology,Hardware,8,0.9093655836550304,Industry
Technology,IT Services,37,0.3791219930863192,Industry
Healthcare,Pharmaceuticals,95,0.5817411040367899,Industry
Healthcare,Medical Devices,26,0.3487572301630353,Industry
Healthcare,Healthcare Services,80,0.6618708163044011,Industry
Finance,Banking,53,0.3156435915264584,Industry
Finance,Insurance,13,0.33224191226167,Industry
Finance,Investment Services,92,0.9968529678962514,Industry
Energy,Oil & Gas,86,0.3200994653468804,Industry
Energy,Renewable Energy,36,0.018278536455288097,Industry
Energy,Energy Exploration,38,0.8493803702111852,Industry
Consumer Goods,Food & Beverage,2,0.6569743454460905,Industry
Consumer Goods,Household Products,78,0.4085280622548195,Industry
Consumer Goods,Apparel,7,0.3714788767056578,Industry
Utilities,Electric,37,0.3236519633295346,Industry
Utilities,Water,11,0.5649645114971484,Industry
Utilities,Gas,18,0.9997062015383273,Industry
Real Estate,Residential,58,0.7814409742625054,Industry
Real Estate,Commercial,63,0.09345398622949119,Industry
Real Estate,Industrial,82,0.846590336329762,Industry
Telecommunications,Mobile,58,0.5670188391585304,Industry
Telecommunications,Broadband,68,0.9408513015478628,Industry
Telecommunications,Satellite,47,0.047076414776387576,Industry
Materials,Chemicals,79,0.03284644326745123,Industry
Materials,Metals & Mining,38,0.6946402047482986,Industry
Materials,Construction Materials,67,0.3364399286111175,Industry
Industrials,Aerospace & Defense,66,0.17799660321147948,Industry
Industrials,Machinery,28,0.8329718442417426,Industry
Industrials,Industrial Services,7,0.24540798383606788,Industry
Consumer Services,Retail,8,0.2727189092520381,Industry
Consumer Services,Travel & Leisure,48,0.16995849699658128,Industry
Consumer Services,Media,7,0.16578589909064212,Industry
Transportation,Airlines,52,0.058932693180583584,Industry
Transportation,Railroads,96,0.08676174224800681,Industry
Transportation,Logistics,44,0.8475949157250015,Industry
