parent,child,Count,Growth_Rate,Type
,Yabucoa,1838,0.7653385685382339,Overall
Yabucoa,Technology,174,0.25382463960255597,Sector
Yabucoa,Healthcare,115,0.8658141642249277,Sector
Yabucoa,Finance,112,0.24928334315418255,Sector
Yabucoa,Energy,154,0.3851892809457812,Sector
Yabucoa,Consumer Goods,178,0.4809514458759606,Sector
Yabucoa,Utilities,253,0.1455546320642117,Sector
Yabucoa,Real Estate,170,0.9714196794438005,Sector
Yabucoa,Telecommunications,97,0.910477997614377,Sector
Yabucoa,Materials,181,0.9897386821237079,Sector
Yabucoa,Industrials,61,0.11109904446085861,Sector
Yabucoa,Consumer Services,141,0.9777787379076011,Sector
Yabucoa,Transportation,202,0.003502693754149133,Sector
Technology,Software,81,0.5112383432273981,Industry
Technology,Hardware,84,0.5527838284877099,Industry
Technology,IT Services,9,0.5764412582803232,Industry
Healthcare,Pharmaceuticals,44,0.8992361014848614,Industry
Healthcare,Medical Devices,7,0.7657744224455788,Industry
Healthcare,Healthcare Services,64,0.40835690756630705,Industry
Finance,Banking,56,0.30328289107939477,Industry
Finance,Insurance,48,0.5880621625126284,Industry
Finance,Investment Services,8,0.03526044567783426,Industry
Energy,Oil & Gas,46,0.207191654181892,Industry
Energy,Renewable Energy,92,0.4695824263946937,Industry
Energy,Energy Exploration,16,0.9040631699099921,Industry
Consumer Goods,Food & Beverage,17,0.6718135166304401,Industry
Consumer Goods,Household Products,66,0.10590001911588331,Industry
Consumer Goods,Apparel,95,0.5031423431932704,Industry
Utilities,Electric,95,0.4483139349312948,Industry
Utilities,Water,88,0.5324697248949924,Industry
Utilities,Gas,70,0.3117892189184669,Industry
Real Estate,Residential,75,0.625245578796791,Industry
Real Estate,Commercial,22,0.29909205667614547,Industry
Real Estate,Industrial,73,0.06361331151274496,Industry
Telecommunications,Mobile,27,0.9857273070230537,Industry
Telecommunications,Broadband,19,0.9644030453157377,Industry
Telecommunications,Satellite,51,0.17313544498460498,Industry
Materials,Chemicals,96,0.7905610173240931,Industry
Materials,Metals & Mining,20,0.6884049909213276,Industry
Materials,Construction Materials,65,0.12941742578996784,Industry
Industrials,Aerospace & Defense,35,0.46198501168774997,Industry
Industrials,Machinery,9,0.33775254514807207,Industry
Industrials,Industrial Services,17,0.461249273118688,Industry
Consumer Services,Retail,32,0.16672343656962774,Industry
Consumer Services,Travel & Leisure,86,0.08761036829193547,Industry
Consumer Services,Media,23,0.9410803643724919,Industry
Transportation,Airlines,71,0.40578898950115716,Industry
Transportation,Railroads,33,0.5909783398149607,Industry
Transportation,Logistics,98,0.6557919338271789,Industry
