parent,child,Count,Growth_Rate,Type
,Orange,1432,0.8256127477944508,Overall
Orange,Technology,139,0.38621000530600846,Sector
Orange,Healthcare,121,0.7519434269787028,Sector
Orange,Finance,164,0.9148723336701571,Sector
Orange,Energy,114,0.5659767028269514,Sector
Orange,Consumer Goods,118,0.054713249363164795,Sector
Orange,Utilities,140,0.6214951238621442,Sector
Orange,Real Estate,107,0.9979564396481221,Sector
Orange,Telecommunications,141,0.6082065703118755,Sector
Orange,Materials,57,0.5985999845920603,Sector
Orange,Industrials,157,0.4354157177339215,Sector
Orange,Consumer Services,79,0.7325487762661625,Sector
Orange,Transportation,95,0.8734613726466132,Sector
Technology,Software,70,0.5407163131872635,Industry
Technology,Hardware,8,0.867858127713901,Industry
Technology,IT Services,61,0.9615640540307087,Industry
Healthcare,Pharmaceuticals,29,0.2680943552655283,Industry
Healthcare,Medical Devices,50,0.6978652793320317,Industry
Healthcare,Healthcare Services,42,0.6066354373350339,Industry
Finance,Banking,99,0.38439027501680256,Industry
Finance,Insurance,38,0.8640397742305062,Industry
Finance,Investment Services,27,0.39577332466460813,Industry
Energy,Oil & Gas,26,0.42907866168339304,Industry
Energy,Renewable Energy,80,0.754282608763687,Industry
Energy,Energy Exploration,8,0.6038956771402189,Industry
Consumer Goods,Food & Beverage,66,0.5857367554554839,Industry
Consumer Goods,Household Products,47,0.42608799724741586,Industry
Consumer Goods,Apparel,5,0.2391299426156489,Industry
Utilities,Electric,51,0.7069706983877825,Industry
Utilities,Water,85,0.05813183934151944,Industry
Utilities,Gas,4,0.854303637325076,Industry
Real Estate,Residential,3,0.817096995540829,Industry
Real Estate,Commercial,71,0.28783885171243984,Industry
Real Estate,Industrial,33,0.5214217791773212,Industry
Telecommunications,Mobile,17,0.442263788193317,Industry
Telecommunications,Broadband,78,0.5649688989274106,Industry
Telecommunications,Satellite,46,0.09592044610709693,Industry
Materials,Chemicals,13,0.01286477448673029,Industry
Materials,Metals & Mining,4,0.694816581840242,Industry
Materials,Construction Materials,40,0.2413985405184279,Industry
Industrials,Aerospace & Defense,44,0.9858229051358167,Industry
Industrials,Machinery,59,0.14990662590297488,Industry
Industrials,Industrial Services,54,0.5400065989410759,Industry
Consumer Services,Retail,20,0.620975144517779,Industry
Consumer Services,Travel & Leisure,2,0.9721533009341086,Industry
Consumer Services,Media,57,0.006911454561550512,Industry
Transportation,Airlines,59,0.09090252121590492,Industry
Transportation,Railroads,19,0.24872410244888432,Industry
Transportation,Logistics,17,0.818765699423943,Industry
