parent,child,Count,Growth_Rate,Type
,Concho,1829,0.8150768711433917,Overall
Concho,Technology,89,0.05285164607025361,Sector
Concho,Healthcare,76,0.26159655594191367,Sector
Concho,Finance,184,0.5976650980607416,Sector
Concho,Energy,114,0.8480112023116826,Sector
Concho,Consumer Goods,198,0.38085748184770696,Sector
Concho,Utilities,158,0.7019545403679284,Sector
Concho,Real Estate,167,0.22493796022194035,Sector
Concho,Telecommunications,137,0.8706191598013804,Sector
Concho,Materials,209,0.12906987608307086,Sector
Concho,Industrials,236,0.5657452594361829,Sector
Concho,Consumer Services,167,0.04791188477513941,Sector
Concho,Transportation,94,0.14633673276073078,Sector
Technology,Software,78,0.43010427850992616,Industry
Technology,Hardware,2,0.02424662988475612,Industry
Technology,IT Services,9,0.13779479126884053,Industry
Healthcare,Pharmaceuticals,12,0.5727874359408391,Industry
Healthcare,Medical Devices,47,0.08124661881361506,Industry
Healthcare,Healthcare Services,17,0.33466025494817575,Industry
Finance,Banking,79,0.648806035596924,Industry
Finance,Insurance,45,0.1260194315187444,Industry
Finance,Investment Services,60,0.20836548857736503,Industry
Energy,Oil & Gas,23,0.4637202536933487,Industry
Energy,Renewable Energy,36,0.5612315418481926,Industry
Energy,Energy Exploration,55,0.3887809517324482,Industry
Consumer Goods,Food & Beverage,59,0.3792415911149959,Industry
Consumer Goods,Household Products,79,0.623092068338353,Industry
Consumer Goods,Apparel,60,0.09024899439342948,Industry
Utilities,Electric,19,0.735527956626633,Industry
Utilities,Water,75,0.41328000370106155,Industry
Utilities,Gas,64,0.4133347010459507,Industry
Real Estate,Residential,69,0.27955358705983546,Industry
Real Estate,Commercial,80,0.21543963188138904,Industry
Real Estate,Industrial,18,0.37738795304956174,Industry
Telecommunications,Mobile,47,0.9586331274500762,Industry
Telecommunications,Broadband,33,0.2640340734287555,Industry
Telecommunications,Satellite,57,0.7886848207707731,Industry
Materials,Chemicals,65,0.9348626537068777,Industry
Materials,Metals & Mining,81,0.3608796822095809,Industry
Materials,Construction Materials,63,0.3075116569649051,Industry
Industrials,Aerospace & Defense,92,0.5350875246260804,Industry
Industrials,Machinery,55,0.14447650377227994,Industry
Industrials,Industrial Services,89,0.6744083988299269,Industry
Consumer Services,Retail,20,0.3405378523954281,Industry
Consumer Services,Travel & Leisure,88,0.7079881906017658,Industry
Consumer Services,Media,59,0.2934529307177124,Industry
Transportation,Airlines,10,0.5431110313607621,Industry
Transportation,Railroads,63,0.7643908722557767,Industry
Transportation,Logistics,21,0.334703761277815,Industry
