parent,child,Count,Growth_Rate,Type
,Pickaway,1537,0.5603254022366038,Overall
Pickaway,Technology,187,0.6568669499717429,Sector
Pickaway,Healthcare,174,0.6929891321705758,Sector
Pickaway,Finance,162,0.8898108749278234,Sector
Pickaway,Energy,200,0.20735943598822748,Sector
Pickaway,Consumer Goods,124,0.05371674623399225,Sector
Pickaway,Utilities,141,0.9744413879426528,Sector
Pickaway,Real Estate,97,0.33393686784896526,Sector
Pickaway,Telecommunications,104,0.4594265653281594,Sector
Pickaway,Materials,154,0.7734283751930412,Sector
Pickaway,Industrials,74,0.042388853890872547,Sector
Pickaway,Consumer Services,8,0.7906975605683177,Sector
Pickaway,Transportation,112,0.15933529557833126,Sector
Technology,Software,71,0.4204345319202951,Industry
Technology,Hardware,70,0.9393111451031823,Industry
Technology,IT Services,46,0.3272472211197496,Industry
Healthcare,Pharmaceuticals,96,0.8506447403368224,Industry
Healthcare,Medical Devices,43,0.016932097489967046,Industry
Healthcare,Healthcare Services,35,0.16760043723403328,Industry
Finance,Banking,8,0.730416458767207,Industry
Finance,Insurance,72,0.6072338832511377,Industry
Finance,Investment Services,82,0.9207911036355534,Industry
Energy,Oil & Gas,92,0.7014353854588997,Industry
Energy,Renewable Energy,74,0.04336675329221473,Industry
Energy,Energy Exploration,34,0.2715593871041554,Industry
Consumer Goods,Food & Beverage,69,0.8616810321726989,Industry
Consumer Goods,Household Products,27,0.8218998050627156,Industry
Consumer Goods,Apparel,28,0.5958432519704296,Industry
Utilities,Electric,21,0.2081209989461993,Industry
Utilities,Water,68,0.0527219464631814,Industry
Utilities,Gas,52,0.6395669935662395,Industry
Real Estate,Residential,5,0.8631292810500655,Industry
Real Estate,Commercial,60,0.46399724613490234,Industry
Real Estate,Industrial,32,0.9945496710949259,Industry
Telecommunications,Mobile,49,0.32401491472433996,Industry
Telecommunications,Broadband,43,0.9819911459706827,Industry
Telecommunications,Satellite,12,0.42083970095684375,Industry
Materials,Chemicals,16,0.5996961672641676,Industry
Materials,Metals & Mining,80,0.717229812230807,Industry
Materials,Construction Materials,58,0.7444060992665441,Industry
Industrials,Aerospace & Defense,8,0.7315396445198328,Industry
Industrials,Machinery,13,0.30210701489077363,Industry
Industrials,Industrial Services,53,0.7924978191250162,Industry
Consumer Services,Retail,1,0.8828323329570007,Industry
Consumer Services,Travel & Leisure,1,0.7497367012034276,Industry
Consumer Services,Media,6,0.27242372538574033,Industry
Transportation,Airlines,87,0.7346289019688459,Industry
Transportation,Railroads,22,0.4343597197980358,Industry
Transportation,Logistics,3,0.8405958236285692,Industry
