parent,child,Count,Growth_Rate,Type
,Bottineau,1564,0.41707491635439453,Overall
Bottineau,Technology,146,0.12673953406321437,Sector
Bottineau,Healthcare,178,0.43540079630670436,Sector
Bottineau,Finance,162,0.6233526908284381,Sector
Bottineau,Energy,99,0.44937823618501715,Sector
Bottineau,Consumer Goods,171,0.9133358535150851,Sector
Bottineau,Utilities,152,0.4589336428780906,Sector
Bottineau,Real Estate,36,0.09080895051611815,Sector
Bottineau,Telecommunications,119,0.4307471459649327,Sector
Bottineau,Materials,175,0.7548523947080109,Sector
Bottineau,Industrials,198,0.020442270513417182,Sector
Bottineau,Consumer Services,82,0.13150841048853956,Sector
Bottineau,Transportation,46,0.2140399945992657,Sector
Technology,Software,18,0.6319516767490542,Industry
Technology,Hardware,65,0.6875248517387347,Industry
Technology,IT Services,63,0.597272179928652,Industry
Healthcare,Pharmaceuticals,34,0.5483079007625786,Industry
Healthcare,Medical Devices,68,0.5087663183605126,Industry
Healthcare,Healthcare Services,76,0.7237869014205272,Industry
Finance,Banking,87,0.8950543033169427,Industry
Finance,Insurance,18,0.49781567205077404,Industry
Finance,Investment Services,57,0.06360727234257968,Industry
Energy,Oil & Gas,17,0.441740571304046,Industry
Energy,Renewable Energy,12,0.36271138947005943,Industry
Energy,Energy Exploration,70,0.08453071892895458,Industry
Consumer Goods,Food & Beverage,60,0.10376094375571232,Industry
Consumer Goods,Household Products,75,0.695759864891662,Industry
Consumer Goods,Apparel,36,0.9589007743145713,Industry
Utilities,Electric,31,0.28931067374078556,Industry
Utilities,Water,44,0.8934327930298263,Industry
Utilities,Gas,77,0.8562760303274828,Industry
Real Estate,Residential,6,0.45716322774415485,Industry
Real Estate,Commercial,9,0.38941223079878695,Industry
Real Estate,Industrial,21,0.6946119253895876,Industry
Telecommunications,Mobile,32,0.08681078795140562,Industry
Telecommunications,Broadband,80,0.7563252880489771,Industry
Telecommunications,Satellite,7,0.7177415248178494,Industry
Materials,Chemicals,53,0.8749608675875541,Industry
Materials,Metals & Mining,85,0.6732719693257434,Industry
Materials,Construction Materials,37,0.7051096578645708,Industry
Industrials,Aerospace & Defense,69,0.25053234301428773,Industry
Industrials,Machinery,59,0.8877384110124388,Industry
Industrials,Industrial Services,70,0.7742993279401714,Industry
Consumer Services,Retail,10,0.5984784247983748,Industry
Consumer Services,Travel & Leisure,46,0.8713686687419927,Industry
Consumer Services,Media,26,0.8148978044856522,Industry
Transportation,Airlines,21,0.31731365080390206,Industry
Transportation,Railroads,2,0.26104858242339735,Industry
Transportation,Logistics,23,0.07226894052718091,Industry
