parent,child,Count,Growth_Rate,Type
,Essex,1941,0.9725328158901806,Overall
Essex,Technology,156,0.7712348556977193,Sector
Essex,Healthcare,61,0.5546166648783362,Sector
Essex,Finance,55,0.04727032367889805,Sector
Essex,Energy,229,0.3463785749505226,Sector
Essex,Consumer Goods,185,0.9406824429077242,Sector
Essex,Utilities,213,0.8140285669168129,Sector
Essex,Real Estate,189,0.6195241496222963,Sector
Essex,Telecommunications,98,0.5513064628472769,Sector
Essex,Materials,248,0.5586454354293447,Sector
Essex,Industrials,192,0.2730020431909317,Sector
Essex,Consumer Services,89,0.17057946546417158,Sector
Essex,Transportation,226,0.6557207953038763,Sector
Technology,Software,9,0.5991359816161999,Industry
Technology,Hardware,64,0.8389237419559916,Industry
Technology,IT Services,83,0.6482395562808292,Industry
Healthcare,Pharmaceuticals,22,0.04704839970918673,Industry
Healthcare,Medical Devices,27,0.9545000823674562,Industry
Healthcare,Healthcare Services,12,0.6806349978585514,Industry
Finance,Banking,1,0.19945228551963057,Industry
Finance,Insurance,40,0.8058546999809605,Industry
Finance,Investment Services,14,0.5384487278246317,Industry
Energy,Oil & Gas,74,0.7947354114149353,Industry
Energy,Renewable Energy,57,0.4046428550895198,Industry
Energy,Energy Exploration,98,0.6023168537406671,Industry
Consumer Goods,Food & Beverage,51,0.12547787319435955,Industry
Consumer Goods,Household Products,72,0.6747739173823376,Industry
Consumer Goods,Apparel,62,0.9863100675043639,Industry
Utilities,Electric,38,0.5082186914337719,Industry
Utilities,Water,98,0.5983523733290076,Industry
Utilities,Gas,77,0.7123112269607021,Industry
Real Estate,Residential,78,0.8754186962693942,Industry
Real Estate,Commercial,69,0.675240626265765,Industry
Real Estate,Industrial,42,0.34837199128305973,Industry
Telecommunications,Mobile,87,0.22294877615881037,Industry
Telecommunications,Broadband,3,0.635169163629174,Industry
Telecommunications,Satellite,8,0.4258657837395866,Industry
Materials,Chemicals,66,0.658987381747719,Industry
Materials,Metals & Mining,84,0.15507620223057894,Industry
Materials,Construction Materials,98,0.42643078182703187,Industry
Industrials,Aerospace & Defense,82,0.5524652975354033,Industry
Industrials,Machinery,48,0.6472436403157921,Industry
Industrials,Industrial Services,62,0.021904175565071293,Industry
Consumer Services,Retail,23,0.8301224378856427,Industry
Consumer Services,Travel & Leisure,17,0.9532224540158848,Industry
Consumer Services,Media,49,0.9615985399801471,Industry
Transportation,Airlines,92,0.03181645635254282,Industry
Transportation,Railroads,51,0.9247300107068313,Industry
Transportation,Logistics,83,0.9020072972660355,Industry
