parent,child,Count,Growth_Rate,Type
,Madison,1853,0.269691521236886,Overall
Madison,Technology,193,0.48335050938589874,Sector
Madison,Healthcare,133,0.5697413319777028,Sector
Madison,Finance,186,0.8857132975630698,Sector
Madison,Energy,47,0.553677529022306,Sector
Madison,Consumer Goods,186,0.44803196875825935,Sector
Madison,Utilities,81,0.9725640233704274,Sector
Madison,Real Estate,129,0.019064451133342986,Sector
Madison,Telecommunications,149,0.9354094891057274,Sector
Madison,Materials,194,0.702645987228324,Sector
Madison,Industrials,215,0.2716471782730555,Sector
Madison,Consumer Services,141,0.03280968398958217,Sector
Madison,Transportation,199,0.34044465037045646,Sector
Technology,Software,89,0.4889666496218401,Industry
Technology,Hardware,25,0.708505855557511,Industry
Technology,IT Services,79,0.2948019206759297,Industry
Healthcare,Pharmaceuticals,57,0.5897372555125372,Industry
Healthcare,Medical Devices,33,0.18241687109267868,Industry
Healthcare,Healthcare Services,43,0.07678481129940218,Industry
Finance,Banking,63,0.8702007667413428,Industry
Finance,Insurance,81,0.3393495355533904,Industry
Finance,Investment Services,42,0.10045601104090551,Industry
Energy,Oil & Gas,19,0.9152642916088672,Industry
Energy,Renewable Energy,8,0.6482054543985488,Industry
Energy,Energy Exploration,20,0.13920294849139814,Industry
Consumer Goods,Food & Beverage,43,0.7817906881335864,Industry
Consumer Goods,Household Products,53,0.8629634953452816,Industry
Consumer Goods,Apparel,90,0.5193266514608678,Industry
Utilities,Electric,70,0.4867793978218341,Industry
Utilities,Water,6,0.9228682986985215,Industry
Utilities,Gas,5,0.6950121034699311,Industry
Real Estate,Residential,75,0.3608681124402112,Industry
Real Estate,Commercial,28,0.47171872457533237,Industry
Real Estate,Industrial,26,0.9131708810235439,Industry
Telecommunications,Mobile,84,0.6002786273412578,Industry
Telecommunications,Broadband,41,0.5520283317945579,Industry
Telecommunications,Satellite,24,0.5334000567012878,Industry
Materials,Chemicals,72,0.10162537618160195,Industry
Materials,Metals & Mining,47,0.02418741457121054,Industry
Materials,Construction Materials,75,0.9796474607028339,Industry
Industrials,Aerospace & Defense,40,0.41476348134203056,Industry
Industrials,Machinery,76,0.6869933802761408,Industry
Industrials,Industrial Services,99,0.01819807068296797,Industry
Consumer Services,Retail,46,0.39323096980270444,Industry
Consumer Services,Travel & Leisure,12,0.28228036764860154,Industry
Consumer Services,Media,83,0.22418124890887203,Industry
Transportation,Airlines,94,0.4792472201843788,Industry
Transportation,Railroads,32,0.3710257129031552,Industry
Transportation,Logistics,73,0.2965369860560362,Industry
