parent,child,Count,Growth_Rate,Type
,District of Columbia,1652,0.0516003938627122,Overall
District of Columbia,Technology,110,0.4986908893520138,Sector
District of Columbia,Healthcare,97,0.36420863721278196,Sector
District of Columbia,Finance,130,0.3909926705301623,Sector
District of Columbia,Energy,155,0.38688433340167183,Sector
District of Columbia,Consumer Goods,91,0.7018289990004047,Sector
District of Columbia,Utilities,176,0.1745732912420932,Sector
District of Columbia,Real Estate,196,0.6550373261470666,Sector
District of Columbia,Telecommunications,169,0.6112170065265232,Sector
District of Columbia,Materials,86,0.7039584617125028,Sector
District of Columbia,Industrials,116,0.9384957691659287,Sector
District of Columbia,Consumer Services,132,0.14961090659640852,Sector
District of Columbia,Transportation,194,0.36001533941129404,Sector
Technology,Software,7,0.7504977625093577,Industry
Technology,Hardware,16,0.43005306244112673,Industry
Technology,IT Services,87,0.284899575754643,Industry
Healthcare,Pharmaceuticals,26,0.07598649668313184,Industry
Healthcare,Medical Devices,24,0.5721626287924844,Industry
Healthcare,Healthcare Services,47,0.9741827861714979,Industry
Finance,Banking,62,0.7673466746489978,Industry
Finance,Insurance,15,0.4692805286785594,Industry
Finance,Investment Services,53,0.45871239165399513,Industry
Energy,Oil & Gas,99,0.8790626206035742,Industry
Energy,Renewable Energy,4,0.7866021973376712,Industry
Energy,Energy Exploration,52,0.2377042089250182,Industry
Consumer Goods,Food & Beverage,20,0.9244328233984348,Industry
Consumer Goods,Household Products,69,0.40347034646771307,Industry
Consumer Goods,Apparel,2,0.9804223573811608,Industry
Utilities,Electric,52,0.06273017198740394,Industry
Utilities,Water,95,0.46686952554894023,Industry
Utilities,Gas,29,0.9025863491469045,Industry
Real Estate,Residential,39,0.9993474246141951,Industry
Real Estate,Commercial,71,0.795890158142376,Industry
Real Estate,Industrial,86,0.85732003261041,Industry
Telecommunications,Mobile,63,0.684067837493854,Industry
Telecommunications,Broadband,67,0.8869939579387205,Industry
Telecommunications,Satellite,39,0.6402843832289525,Industry
Materials,Chemicals,55,0.7064227221005548,Industry
Materials,Metals & Mining,26,0.40910638192248383,Industry
Materials,Construction Materials,5,0.09129099072488378,Industry
Industrials,Aerospace & Defense,29,0.6848011122525639,Industry
Industrials,Machinery,84,0.4969292328312539,Industry
Industrials,Industrial Services,3,0.40773101282698754,Industry
Consumer Services,Retail,22,0.2656687017457724,Industry
Consumer Services,Travel & Leisure,18,0.7637776134772499,Industry
Consumer Services,Media,92,0.4707681434273996,Industry
Transportation,Airlines,81,0.11687133619500967,Industry
Transportation,Railroads,93,0.30048247251537596,Industry
Transportation,Logistics,20,0.698207871032877,Industry
