parent,child,Count,Growth_Rate,Type
,Columbia,1610,0.7337180011168285,Overall
Columbia,Technology,95,0.6012732039290482,Sector
Columbia,Healthcare,202,0.6655482075436873,Sector
Columbia,Finance,156,0.45257379536664266,Sector
Columbia,Energy,156,0.045458720892638804,Sector
Columbia,Consumer Goods,124,0.843416937361373,Sector
Columbia,Utilities,154,0.2768821945146368,Sector
Columbia,Real Estate,133,0.5737056926429581,Sector
Columbia,Telecommunications,137,0.041423937632558805,Sector
Columbia,Materials,155,0.2795615209162917,Sector
Columbia,Industrials,70,0.27067879922650406,Sector
Columbia,Consumer Services,147,0.9246972844886044,Sector
Columbia,Transportation,81,0.41368425438305856,Sector
Technology,Software,39,0.06002721293336233,Industry
Technology,Hardware,12,0.14566685964597514,Industry
Technology,IT Services,44,0.6452594526551929,Industry
Healthcare,Pharmaceuticals,83,0.17099866438266853,Industry
Healthcare,Medical Devices,84,0.03234927422542744,Industry
Healthcare,Healthcare Services,35,0.5320487111144308,Industry
Finance,Banking,96,0.07400448435088691,Industry
Finance,Insurance,44,0.5396841240738979,Industry
Finance,Investment Services,16,0.7830047887285665,Industry
Energy,Oil & Gas,20,0.4754398971398248,Industry
Energy,Renewable Energy,51,0.45783871054834935,Industry
Energy,Energy Exploration,85,0.4704994217366443,Industry
Consumer Goods,Food & Beverage,5,0.15721708409169877,Industry
Consumer Goods,Household Products,84,0.19885073044991197,Industry
Consumer Goods,Apparel,35,0.09056842949246058,Industry
Utilities,Electric,82,0.5058839872586278,Industry
Utilities,Water,45,0.4698577856355094,Industry
Utilities,Gas,27,0.5793955214349314,Industry
Real Estate,Residential,3,0.9984425317015171,Industry
Real Estate,Commercial,56,0.7381173442820192,Industry
Real Estate,Industrial,74,0.6344535743158948,Industry
Telecommunications,Mobile,35,0.015969620598977108,Industry
Telecommunications,Broadband,60,0.61268788414415,Industry
Telecommunications,Satellite,42,0.38110968516242527,Industry
Materials,Chemicals,92,0.3045629516055387,Industry
Materials,Metals & Mining,29,0.0642516077739883,Industry
Materials,Construction Materials,34,0.4725064899004545,Industry
Industrials,Aerospace & Defense,11,0.744413134837297,Industry
Industrials,Machinery,15,0.6908039838254509,Industry
Industrials,Industrial Services,44,0.14173504555081107,Industry
Consumer Services,Retail,67,0.6497458190734519,Industry
Consumer Services,Travel & Leisure,72,0.5350281210681214,Industry
Consumer Services,Media,8,0.09601033239553403,Industry
Transportation,Airlines,44,0.006073307963474273,Industry
Transportation,Railroads,21,0.23465956647861952,Industry
Transportation,Logistics,16,0.5173530308015326,Industry
