parent,child,Count,Growth_Rate,Type
,De Baca,1779,0.40565178678021696,Overall
De Baca,Technology,157,0.8830156564077614,Sector
De Baca,Healthcare,73,0.3509741689284692,Sector
De Baca,Finance,166,0.6163033622770712,Sector
De Baca,Energy,179,0.23044353356336433,Sector
De Baca,Consumer Goods,98,0.5604844347100649,Sector
De Baca,Utilities,172,0.5385415302759309,Sector
De Baca,Real Estate,130,0.14291311985488309,Sector
De Baca,Telecommunications,124,0.35878835818294863,Sector
De Baca,Materials,144,0.5292596341055158,Sector
De Baca,Industrials,151,0.9548850697750452,Sector
De Baca,Consumer Services,160,0.15469912204852265,Sector
De Baca,Transportation,225,0.5971902271567945,Sector
Technology,Software,58,0.45539220129794866,Industry
Technology,Hardware,76,0.21767109914972993,Industry
Technology,IT Services,23,0.010183371261894947,Industry
Healthcare,Pharmaceuticals,12,0.7723761122026895,Industry
Healthcare,Medical Devices,4,0.32895110827860197,Industry
Healthcare,Healthcare Services,57,0.8634872364285399,Industry
Finance,Banking,27,0.6818937057501906,Industry
Finance,Insurance,62,0.3808770948854877,Industry
Finance,Investment Services,77,0.9649666724555025,Industry
Energy,Oil & Gas,26,0.7568674448124089,Industry
Energy,Renewable Energy,81,0.41917967145018475,Industry
Energy,Energy Exploration,72,0.26578096835639964,Industry
Consumer Goods,Food & Beverage,48,0.7377449118265834,Industry
Consumer Goods,Household Products,14,0.1478740489239827,Industry
Consumer Goods,Apparel,36,0.9733525695554494,Industry
Utilities,Electric,81,0.9075164377026812,Industry
Utilities,Water,48,0.9158131821905654,Industry
Utilities,Gas,43,0.4902231141689546,Industry
Real Estate,Residential,98,0.12510451063489036,Industry
Real Estate,Commercial,2,0.39179121997658983,Industry
Real Estate,Industrial,30,0.0712398446726088,Industry
Telecommunications,Mobile,21,0.1203955918528894,Industry
Telecommunications,Broadband,91,0.08167823902398974,Industry
Telecommunications,Satellite,12,0.23545674867838096,Industry
Materials,Chemicals,35,0.6309390887137627,Industry
Materials,Metals & Mining,38,0.38950036493312434,Industry
Materials,Construction Materials,71,0.7856302501976883,Industry
Industrials,Aerospace & Defense,52,0.9217575095831961,Industry
Industrials,Machinery,0,0.30937136960196554,Industry
Industrials,Industrial Services,99,0.8141844887893299,Industry
Consumer Services,Retail,51,0.8201016648110144,Industry
Consumer Services,Travel & Leisure,98,0.46524203760646476,Industry
Consumer Services,Media,11,0.5570761301713135,Industry
Transportation,Airlines,92,0.4765706033329644,Industry
Transportation,Railroads,72,0.0556698459488868,Industry
Transportation,Logistics,61,0.6619423588697664,Industry
