parent,child,Count,Growth_Rate,Type
,Marshall,2135,0.14387792380217723,Overall
Marshall,Technology,173,0.8969159939073779,Sector
Marshall,Healthcare,255,0.363989515712999,Sector
Marshall,Finance,248,0.08092056703083672,Sector
Marshall,Energy,183,0.13069066528816642,Sector
Marshall,Consumer Goods,128,0.9878937144977474,Sector
Marshall,Utilities,141,0.598820538993046,Sector
Marshall,Real Estate,177,0.7759682099736863,Sector
Marshall,Telecommunications,171,0.2851438206134542,Sector
Marshall,Materials,230,0.04165457416564844,Sector
Marshall,Industrials,102,0.6242079779737436,Sector
Marshall,Consumer Services,157,0.017018820573546534,Sector
Marshall,Transportation,170,0.871122274959392,Sector
Technology,Software,64,0.24182568529967707,Industry
Technology,Hardware,28,0.997778801355273,Industry
Technology,IT Services,81,0.6034865178869142,Industry
Healthcare,Pharmaceuticals,99,0.8076260293223232,Industry
Healthcare,Medical Devices,96,0.06259028919259624,Industry
Healthcare,Healthcare Services,60,0.4503305777634794,Industry
Finance,Banking,71,0.7103348861680358,Industry
Finance,Insurance,92,0.46307349013107135,Industry
Finance,Investment Services,85,0.9222443895569524,Industry
Energy,Oil & Gas,42,0.6926729182626379,Industry
Energy,Renewable Energy,60,0.9703884959741343,Industry
Energy,Energy Exploration,81,0.6696205977756124,Industry
Consumer Goods,Food & Beverage,24,0.34544643359139904,Industry
Consumer Goods,Household Products,41,0.6333389417227109,Industry
Consumer Goods,Apparel,63,0.7647391797246932,Industry
Utilities,Electric,30,0.5110913632003894,Industry
Utilities,Water,17,0.9535256003566287,Industry
Utilities,Gas,94,0.17196423511253311,Industry
Real Estate,Residential,57,0.6548765616638355,Industry
Real Estate,Commercial,23,0.3407173601605671,Industry
Real Estate,Industrial,97,0.0031760679009198434,Industry
Telecommunications,Mobile,89,0.1828748312497358,Industry
Telecommunications,Broadband,18,0.7166286755340467,Industry
Telecommunications,Satellite,64,0.6716838663160949,Industry
Materials,Chemicals,99,0.37878498092812074,Industry
Materials,Metals & Mining,70,0.38524778257935466,Industry
Materials,Construction Materials,61,0.3673541614439938,Industry
Industrials,Aerospace & Defense,17,0.6953874343689753,Industry
Industrials,Machinery,5,0.692655315700926,Industry
Industrials,Industrial Services,80,0.16965281838637336,Industry
Consumer Services,Retail,65,0.92266487859223,Industry
Consumer Services,Travel & Leisure,16,0.20806994598389839,Industry
Consumer Services,Media,76,0.5506511043406802,Industry
Transportation,Airlines,59,0.5601200749103371,Industry
Transportation,Railroads,85,0.8159244734768626,Industry
Transportation,Logistics,26,0.46860001707691656,Industry
