parent,child,Count,Growth_Rate,Type
,Benton,1668,0.40791236110736495,Overall
Benton,Technology,134,0.9702899887809167,Sector
Benton,Healthcare,183,0.8490734272561353,Sector
Benton,Finance,98,0.9291928237368389,Sector
Benton,Energy,108,0.5323131155207281,Sector
Benton,Consumer Goods,162,0.7402482203080175,Sector
Benton,Utilities,133,0.915538271864598,Sector
Benton,Real Estate,164,0.1697410770492903,Sector
Benton,Telecommunications,158,0.3091239560057112,Sector
Benton,Materials,156,0.9777203034411845,Sector
Benton,Industrials,136,0.6336757366133189,Sector
Benton,Consumer Services,103,0.706287849176282,Sector
Benton,Transportation,133,0.2838620736705084,Sector
Technology,Software,59,0.6261581889156109,Industry
Technology,Hardware,50,0.018339314737948476,Industry
Technology,IT Services,25,0.5087418965152447,Industry
Healthcare,Pharmaceuticals,83,0.30180588131072705,Industry
Healthcare,Medical Devices,87,0.40793741312131815,Industry
Healthcare,Healthcare Services,13,0.1883232335987408,Industry
Finance,Banking,49,0.7239975309550702,Industry
Finance,Insurance,5,0.10093969154700011,Industry
Finance,Investment Services,44,0.14416425098685426,Industry
Energy,Oil & Gas,31,0.14488879532373777,Industry
Energy,Renewable Energy,48,0.4556981012829757,Industry
Energy,Energy Exploration,29,0.21712840748071682,Industry
Consumer Goods,Food & Beverage,88,0.7336921107261711,Industry
Consumer Goods,Household Products,33,0.09965344026887946,Industry
Consumer Goods,Apparel,41,0.1409901380292209,Industry
Utilities,Electric,57,0.0759143652565909,Industry
Utilities,Water,71,0.28281733821689425,Industry
Utilities,Gas,5,0.8172379907925391,Industry
Real Estate,Residential,65,0.9022962823606654,Industry
Real Estate,Commercial,89,0.9037937023467196,Industry
Real Estate,Industrial,10,0.1946487386521526,Industry
Telecommunications,Mobile,5,0.49336692560025064,Industry
Telecommunications,Broadband,93,0.5112730819402459,Industry
Telecommunications,Satellite,60,0.5864836417204418,Industry
Materials,Chemicals,53,0.3997889183961749,Industry
Materials,Metals & Mining,83,0.675249716665185,Industry
Materials,Construction Materials,20,0.40206290488980745,Industry
Industrials,Aerospace & Defense,88,0.7281866547512164,Industry
Industrials,Machinery,32,0.4738522118458507,Industry
Industrials,Industrial Services,16,0.20774924995153887,Industry
Consumer Services,Retail,16,0.28054339992329125,Industry
Consumer Services,Travel & Leisure,78,0.37786190976908707,Industry
Consumer Services,Media,9,0.7082703964349696,Industry
Transportation,Airlines,49,0.041786349011659785,Industry
Transportation,Railroads,30,0.3646683306615718,Industry
Transportation,Logistics,54,0.48910410749899347,Industry
