parent,child,Count,Growth_Rate,Type
,Crockett,1768,0.7454693570173836,Overall
Crockett,Technology,81,0.5399520129201438,Sector
Crockett,Healthcare,194,0.7313579054821319,Sector
Crockett,Finance,144,0.2887345549283149,Sector
Crockett,Energy,148,0.45283796701886625,Sector
Crockett,Consumer Goods,196,0.05091187681086673,Sector
Crockett,Utilities,47,0.6757913731674635,Sector
Crockett,Real Estate,271,0.020601462989298547,Sector
Crockett,Telecommunications,203,0.009836118695516927,Sector
Crockett,Materials,101,0.32985399060396703,Sector
Crockett,Industrials,172,0.5923653481428899,Sector
Crockett,Consumer Services,170,0.599465081481488,Sector
Crockett,Transportation,41,0.9529644439391635,Sector
Technology,Software,18,0.9651099114432281,Industry
Technology,Hardware,44,0.6658823779665483,Industry
Technology,IT Services,19,0.8782452352542856,Industry
Healthcare,Pharmaceuticals,94,0.3213913391141695,Industry
Healthcare,Medical Devices,27,0.6435063220989767,Industry
Healthcare,Healthcare Services,73,0.6042144201289297,Industry
Finance,Banking,93,0.23583863569127017,Industry
Finance,Insurance,5,0.24316166747049095,Industry
Finance,Investment Services,46,0.8414205027805806,Industry
Energy,Oil & Gas,21,0.21110421553157221,Industry
Energy,Renewable Energy,67,0.7104502565332969,Industry
Energy,Energy Exploration,60,0.4131758728792688,Industry
Consumer Goods,Food & Beverage,81,0.3264472639521232,Industry
Consumer Goods,Household Products,90,0.930220027498661,Industry
Consumer Goods,Apparel,25,0.7168382128979712,Industry
Utilities,Electric,10,0.3782334815317753,Industry
Utilities,Water,0,0.2952992932090489,Industry
Utilities,Gas,37,0.6581340342074796,Industry
Real Estate,Residential,95,0.7200346116535701,Industry
Real Estate,Commercial,94,0.8186295987356061,Industry
Real Estate,Industrial,82,0.6183737963659677,Industry
Telecommunications,Mobile,6,0.9479266314346245,Industry
Telecommunications,Broadband,99,0.35365915554905725,Industry
Telecommunications,Satellite,98,0.50284291940588,Industry
Materials,Chemicals,56,0.7498231554425313,Industry
Materials,Metals & Mining,38,0.8937205923005842,Industry
Materials,Construction Materials,7,0.058393474011315116,Industry
Industrials,Aerospace & Defense,90,0.6586977004677873,Industry
Industrials,Machinery,51,0.5511687032466153,Industry
Industrials,Industrial Services,31,0.5271536590625754,Industry
Consumer Services,Retail,35,0.47733336672782234,Industry
Consumer Services,Travel & Leisure,57,0.2919583583180515,Industry
Consumer Services,Media,78,0.04496811864198258,Industry
Transportation,Airlines,12,0.22397546888459285,Industry
Transportation,Railroads,23,0.6213600474291406,Industry
Transportation,Logistics,6,0.8890515907341449,Industry
