parent,child,Count,Growth_Rate,Type
,Monongalia,1617,0.08565493268474866,Overall
Monongalia,Technology,68,0.5451151971578031,Sector
Monongalia,Healthcare,137,0.36823329946016525,Sector
Monongalia,Finance,177,0.7893892951928836,Sector
Monongalia,Energy,30,0.02833138117242351,Sector
Monongalia,Consumer Goods,114,0.8867606251320921,Sector
Monongalia,Utilities,238,0.37362513075591475,Sector
Monongalia,Real Estate,205,0.04350052606244892,Sector
Monongalia,Telecommunications,184,0.07682161922225805,Sector
Monongalia,Materials,185,0.33531125876798695,Sector
Monongalia,Industrials,104,0.7524001073151243,Sector
Monongalia,Consumer Services,75,0.5145965592739202,Sector
Monongalia,Transportation,100,0.14928441262459036,Sector
Technology,Software,0,0.6357430399497047,Industry
Technology,Hardware,68,0.466935587624453,Industry
Technology,IT Services,0,0.5493026580855578,Industry
Healthcare,Pharmaceuticals,91,0.1480422410176513,Industry
Healthcare,Medical Devices,10,0.30352819423745303,Industry
Healthcare,Healthcare Services,36,0.0634692647506716,Industry
Finance,Banking,94,0.05610621004335803,Industry
Finance,Insurance,56,0.07216136702787734,Industry
Finance,Investment Services,27,0.6800060008912192,Industry
Energy,Oil & Gas,24,0.8088529284475698,Industry
Energy,Renewable Energy,1,0.3693229852056632,Industry
Energy,Energy Exploration,5,0.7461950821105003,Industry
Consumer Goods,Food & Beverage,76,0.9274233674604707,Industry
Consumer Goods,Household Products,22,0.3338581978506605,Industry
Consumer Goods,Apparel,16,0.8000456609162633,Industry
Utilities,Electric,99,0.17136331421615714,Industry
Utilities,Water,78,0.017852818744786725,Industry
Utilities,Gas,61,0.984369563332613,Industry
Real Estate,Residential,64,0.5703322059700711,Industry
Real Estate,Commercial,67,0.8256989909868684,Industry
Real Estate,Industrial,74,0.8197130501994377,Industry
Telecommunications,Mobile,34,0.9173054637435124,Industry
Telecommunications,Broadband,55,0.5069838094624162,Industry
Telecommunications,Satellite,95,0.019223182080917667,Industry
Materials,Chemicals,98,0.9651222067826463,Industry
Materials,Metals & Mining,24,0.6386007195988582,Industry
Materials,Construction Materials,63,0.9484036701478047,Industry
Industrials,Aerospace & Defense,2,0.7944939566287512,Industry
Industrials,Machinery,26,0.7661669007706305,Industry
Industrials,Industrial Services,76,0.6371057618430142,Industry
Consumer Services,Retail,17,0.14583990809989178,Industry
Consumer Services,Travel & Leisure,19,0.9465227773590404,Industry
Consumer Services,Media,39,0.5554695224729915,Industry
Transportation,Airlines,69,0.29921972595031987,Industry
Transportation,Railroads,31,0.26771919899446817,Industry
Transportation,Logistics,0,0.7280231159901964,Industry
