parent,child,Count,Growth_Rate,Type
,San Mateo,1381,0.40041879004336967,Overall
San Mateo,Technology,69,0.019747874980411084,Sector
San Mateo,Healthcare,92,0.05464698303076898,Sector
San Mateo,Finance,100,0.4343249511104931,Sector
San Mateo,Energy,81,0.7409484412954076,Sector
San Mateo,Consumer Goods,78,0.4320480317924249,Sector
San Mateo,Utilities,108,0.914336482380686,Sector
San Mateo,Real Estate,128,0.5509919265809761,Sector
San Mateo,Telecommunications,79,0.625602554087241,Sector
San Mateo,Materials,162,0.8815865467825952,Sector
San Mateo,Industrials,213,0.26925288590170215,Sector
San Mateo,Consumer Services,151,0.969540002995303,Sector
San Mateo,Transportation,120,0.30289482145322244,Sector
Technology,Software,12,0.8603702689950735,Industry
Technology,Hardware,46,0.08131583004658172,Industry
Technology,IT Services,11,0.99601826142028,Industry
Healthcare,Pharmaceuticals,2,0.4684523990929479,Industry
Healthcare,Medical Devices,61,0.48302230211057595,Industry
Healthcare,Healthcare Services,29,0.19410202587007053,Industry
Finance,Banking,67,0.5223597392075184,Industry
Finance,Insurance,18,0.8016646284099317,Industry
Finance,Investment Services,15,0.001091121130346151,Industry
Energy,Oil & Gas,18,0.5927286388868551,Industry
Energy,Renewable Energy,53,0.74605420932178,Industry
Energy,Energy Exploration,10,0.06792051848358394,Industry
Consumer Goods,Food & Beverage,20,0.06584377263649765,Industry
Consumer Goods,Household Products,41,0.7743711660377364,Industry
Consumer Goods,Apparel,17,0.5259845781240726,Industry
Utilities,Electric,80,0.6911668637794791,Industry
Utilities,Water,27,0.7465454369319423,Industry
Utilities,Gas,1,0.0805216205518392,Industry
Real Estate,Residential,53,0.38985999485064127,Industry
Real Estate,Commercial,26,0.23903540165256332,Industry
Real Estate,Industrial,49,0.6405533179944826,Industry
Telecommunications,Mobile,68,0.6791649096729462,Industry
Telecommunications,Broadband,6,0.5952498204862341,Industry
Telecommunications,Satellite,5,0.5353179776470243,Industry
Materials,Chemicals,97,0.19920036049375267,Industry
Materials,Metals & Mining,21,0.7037860822113776,Industry
Materials,Construction Materials,44,0.8998422129488628,Industry
Industrials,Aerospace & Defense,96,0.4081387690493088,Industry
Industrials,Machinery,52,0.9156544145130084,Industry
Industrials,Industrial Services,65,0.8500461932278766,Industry
Consumer Services,Retail,31,0.0032266241098486415,Industry
Consumer Services,Travel & Leisure,38,0.23872737303011893,Industry
Consumer Services,Media,82,0.10127996466172795,Industry
Transportation,Airlines,72,0.6517775125159384,Industry
Transportation,Railroads,16,0.21336102878976226,Industry
Transportation,Logistics,32,0.4756480894772771,Industry
