parent,child,Count,Growth_Rate,Type
,Powhatan,1710,0.5418616919212894,Overall
Powhatan,Technology,161,0.17420000648452139,Sector
Powhatan,Healthcare,159,0.3975102631698587,Sector
Powhatan,Finance,130,0.9095614029177898,Sector
Powhatan,Energy,66,0.587112038080536,Sector
Powhatan,Consumer Goods,241,0.1516261934386075,Sector
Powhatan,Utilities,157,0.870632990679329,Sector
Powhatan,Real Estate,75,0.6481605226272459,Sector
Powhatan,Telecommunications,100,0.5563354758167023,Sector
Powhatan,Materials,55,0.013980626504471738,Sector
Powhatan,Industrials,229,0.8625262148753559,Sector
Powhatan,Consumer Services,170,0.05927572989072216,Sector
Powhatan,Transportation,167,0.014203171789909264,Sector
Technology,Software,36,0.15920658153466516,Industry
Technology,Hardware,46,0.779994804831571,Industry
Technology,IT Services,79,0.10999144434146468,Industry
Healthcare,Pharmaceuticals,8,0.6049370831624576,Industry
Healthcare,Medical Devices,87,0.4291244087410716,Industry
Healthcare,Healthcare Services,64,0.7986709861502213,Industry
Finance,Banking,7,0.37664487380623757,Industry
Finance,Insurance,99,0.2602116507371396,Industry
Finance,Investment Services,24,0.3911090276896413,Industry
Energy,Oil & Gas,28,0.4109896281620916,Industry
Energy,Renewable Energy,8,0.2885243931418974,Industry
Energy,Energy Exploration,30,0.5961103899956386,Industry
Consumer Goods,Food & Beverage,71,0.07913594029781679,Industry
Consumer Goods,Household Products,96,0.001031822587511555,Industry
Consumer Goods,Apparel,74,0.829418570952099,Industry
Utilities,Electric,92,0.9533454651200038,Industry
Utilities,Water,30,0.8071934374842532,Industry
Utilities,Gas,35,0.44862553725677146,Industry
Real Estate,Residential,7,0.295275849945111,Industry
Real Estate,Commercial,37,0.25408373416867314,Industry
Real Estate,Industrial,31,0.3012217560413599,Industry
Telecommunications,Mobile,10,0.41218327780895825,Industry
Telecommunications,Broadband,84,0.4020908279301678,Industry
Telecommunications,Satellite,6,0.7386746117972646,Industry
Materials,Chemicals,30,0.2331431314596457,Industry
Materials,Metals & Mining,2,0.5998820229528606,Industry
Materials,Construction Materials,23,0.4636543717103263,Industry
Industrials,Aerospace & Defense,54,0.025552900602918593,Industry
Industrials,Machinery,99,0.4369449145132527,Industry
Industrials,Industrial Services,76,0.45636574584464773,Industry
Consumer Services,Retail,29,0.2223043999754314,Industry
Consumer Services,Travel & Leisure,69,0.03827973793381323,Industry
Consumer Services,Media,72,0.11015092762764189,Industry
Transportation,Airlines,39,0.6147563114703265,Industry
Transportation,Railroads,53,0.12635014516169496,Industry
Transportation,Logistics,75,0.4065563772833458,Industry
