parent,child,Count,Growth_Rate,Type
,White Pine,1575,0.9099996586320086,Overall
White Pine,Technology,115,0.3390096798135862,Sector
White Pine,Healthcare,175,0.982741842557456,Sector
White Pine,Finance,90,0.6234270258694168,Sector
White Pine,Energy,135,0.45930765800085416,Sector
White Pine,Consumer Goods,189,0.7382673946305598,Sector
White Pine,Utilities,45,0.1862007167937345,Sector
White Pine,Real Estate,142,0.9696968097525981,Sector
White Pine,Telecommunications,133,0.349562422593541,Sector
White Pine,Materials,168,0.3845135014387583,Sector
White Pine,Industrials,44,0.8728285423668479,Sector
White Pine,Consumer Services,144,0.08267886881057296,Sector
White Pine,Transportation,195,0.7835232635903235,Sector
Technology,Software,6,0.4624218123807743,Industry
Technology,Hardware,48,0.5500228555926353,Industry
Technology,IT Services,61,0.750183665535217,Industry
Healthcare,Pharmaceuticals,56,0.9667007734006564,Industry
Healthcare,Medical Devices,28,0.881545662625414,Industry
Healthcare,Healthcare Services,91,0.5093865786946999,Industry
Finance,Banking,21,0.39447664646284786,Industry
Finance,Insurance,6,0.9065392547202131,Industry
Finance,Investment Services,63,0.30489707762097495,Industry
Energy,Oil & Gas,34,0.582034808719406,Industry
Energy,Renewable Energy,45,0.8444759638605042,Industry
Energy,Energy Exploration,56,0.7131401422591814,Industry
Consumer Goods,Food & Beverage,45,0.007952115360257861,Industry
Consumer Goods,Household Products,89,0.6330225801525743,Industry
Consumer Goods,Apparel,55,0.5855972167939424,Industry
Utilities,Electric,21,0.7447871652287845,Industry
Utilities,Water,15,0.41591480321331664,Industry
Utilities,Gas,9,0.4603525215355453,Industry
Real Estate,Residential,45,0.8927482821697861,Industry
Real Estate,Commercial,44,0.5621799433763506,Industry
Real Estate,Industrial,53,0.08073828019910012,Industry
Telecommunications,Mobile,38,0.5947149068645795,Industry
Telecommunications,Broadband,71,0.9102156017962804,Industry
Telecommunications,Satellite,24,0.7722937514013235,Industry
Materials,Chemicals,65,0.9216059764421114,Industry
Materials,Metals & Mining,37,0.9008525872452193,Industry
Materials,Construction Materials,66,0.3722267088974016,Industry
Industrials,Aerospace & Defense,7,0.31357549308943633,Industry
Industrials,Machinery,12,0.7986564837999934,Industry
Industrials,Industrial Services,25,0.1507792435107398,Industry
Consumer Services,Retail,44,0.1621573951299874,Industry
Consumer Services,Travel & Leisure,19,0.9589550897915109,Industry
Consumer Services,Media,81,0.39657859171544474,Industry
Transportation,Airlines,51,0.09000393606380697,Industry
Transportation,Railroads,55,0.11859281513786957,Industry
Transportation,Logistics,89,0.013965361535636878,Industry
